date,ip 属地,评分,comments
2018-02-21,未知,5,我们提前一个小时预定的，去的时候比较晚了，取票很快，自驾游的一定要停到景区里面，外面是村里收费的。先游岩洞，再游游船，最后是小火车，小朋友好开心啊，这价格值了，也比美团的便宜，很愉快的景区游玩。
2017-03-05,未知,5,喀斯特地貌岩的溶岩暗河洞有很多，但是像丰鱼岩这么大的水洞确实罕见，有“暗河漂十里，一洞穿九山”之誉。洞内十分凉爽，需要穿长袖衣服。
2018-02-20,未知,5,作为本地人，一直没有时间去玩，趁着新年带上家人一起去玩了一下，洞里面的景色很美，有小船和小火车坐，小孩挺开心的，景区里面停车才5元，不要停在外面，被景区外面的人收10元，携程的票价挺优惠的，开心的一天！
2020-01-15,未知,5,景点非常好玩。非常大的地下溶洞和暗河，除了看千姿百态的钟乳石和石笋之外，还可以坐船游览地下暗河。原来还有空中小火车，可惜因为去的人少停运了
2023-07-07,广东,5,位于桂林荔浦县城16公里，三河乡东里村，因岩内地下河盛产油丰鱼而得名。该溶洞贯穿九座大山，全长5．3公里。洞中小厅连大厅，最大厅25500多平方米，岩洞内有3．3公里地下河可乘舟揽胜，是国内外罕见的奇特大溶洞。
2021-10-04,未知,4,岩洞里面很凉快，全程走下来大概70分钟左右，会有一位导演全程讲解，旅程分两段，前半段就是边走边听导演说，后半段有一个十多分钟的坐船环节。小提示：如果想要有优惠的话在网上买的票要一个小时之后才能用，不然就只能到现场直接买票，可能比网上贵个五六块这样子。
2019-06-20,未知,5,丰鱼岩是桂林最大的一个岩洞，位于离阳朔不远的荔浦县。因为他号称是亚洲的第一岩洞，所以我们还专程去欣赏了一把，感觉真的还是不错的，值得一游了。
2018-02-19,未知,5,里面景色不错，比起银子岩更原滋原味，环境优美干净，最主要的周边消费都很实在，不像别的景区有很多坑，里面的游船非常好玩，值得一游，票价实惠。
2016-02-15,未知,5,除夕一家人去玩，性价比很高，讲解小妹也很好，玩得很开心！
2023-02-04,广西,5,桂贵之旅景点篇-荔浦丰鱼岩 2023.1.30 从桂林周边的六个溶洞里面，最后挑选了丰鱼岩，因为他可以坐船游览。 丰鱼岩，内部有一个超大溶洞，又高又宽又深，溶洞之大着实让人十分震撼，是中国溶洞中单体面积最大的，整体贯穿九座大山的内部 行走一半后会乘船游览剩下的溶洞，大概1.5公里，第一次体验乘船观赏溶洞，那感觉超级刺激，很喜欢，又好看又好玩。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-07-21,未知,5,丰鱼岩位于桂林荔浦县城16公里处的三河乡东里村，该溶洞贯通九座大山，全长5.3公里，洞中小厅连大厅，最大厅面积达25500平方米，又有2.3公里地下河可乘舟揽胜，高阔的洞天，幽深的暗河，密集的石笋，汇成气势雄伟的洞穴奇观。
2015-11-23,未知,4,丰鱼岩是荔浦的老牌岩洞景点之一，距离县城15公里。它贯穿九座大山，是罕见的大溶洞。 这些年来，同在荔浦的银子岩后来居上，抢去了丰鱼岩不少风头。 整个景区可大致分为三部分，一进洞后步行、地下暗河的乘船游览部分、 出地面的山边小火车，门票中含有导游费、游船和“空中列车”的小火车费用。
2016-11-23,未知,3,一般般吧，比较老的景点，人很少，看完溶洞，可以座船游溶洞。
2017-01-04,未知,4,美团买票77元两个人很划算，丰鱼岩比较老旧了，景色比不上银子岩，导游说话含糊不清，解说不详细，洞里面挺大的，但游览路程不长，后半段坐船游览比较有意思，出门口的小火车又破又旧，连孩子都觉得没意思。
2017-01-05,未知,5,离桂林市真的是很远很远，因此造成它的人气不是很旺，不过这样也好，没那么多人，就不用人挤人，溶洞还是不错的，该有的都有，也够大。
2019-11-27,未知,5,不错，很好玩，作为本地人，已经去了多次，这个溶洞是我们桂林最具特色的，有地下暗河，可以通船游览，自然特色的钟乳石也比较多！
2018-03-09,未知,5,丰鱼岩洞里很漂亮，小朋友好高兴，还有小火车坐，还可以挑财，还有坐船游，船员还讲解，态度好好！下次有空会带小朋 友再去玩的！
2016-10-26,未知,5,在山肚子里有一个二万五千多平方米的钟乳石大厅是何等的震撼？！其中还有暗河，乘航在河穴中航行十分奇妙。这是我看到过的最大、最妙不可言、最壮丽的一个溶洞。其号称亚洲第一。只是游客不多。
2018-02-20,未知,4,对比春节期间的阳朔，这个景点明显人少很多，就在阳朔县的40公里的荔浦县里面，65元的门票包含了 进去参观的了溶洞，坐船，小火车。算良心价了
2018-09-25,未知,3,丰鱼岩是属于荔浦县，离桂林市区相对比较远。曾经是荔浦县的老牌岩洞，但是现在银子岩比它的名气更大，去的游客更多。但是目前丰鱼岩的游客相对来说比较少。
2017-10-08,未知,5,亚洲第一洞，已经去过第二次了，非常美的自然景观！
2022-01-30,未知,5,丰鱼岩是去过的岩洞中最值得的，门票便宜，景区没啥游客，服务还不打折扣，岩洞非常大，关键还有暗河可以坐船，去年去过，今年从海南返程还想再去一次。丰鱼岩和遇龙河竹筏都不错
2018-02-24,未知,5,还不错哦，带着老人家跟小朋友来，还是不错的，进洞，游船，坐小火车
2018-02-23,未知,5,真的很好玩，进去先玩恐龙，再进洞，洞很漂亮，出来又坐火车，太值了
2018-02-16,未知,5,"风景好漂亮,岩石也好美，就是行程好短，不够玩"
2018-02-16,未知,5,很好里面的导游漂亮服务又好工作人员都很热情！
2018-02-21,未知,5,景色很美，洞内超大，钟乳石很漂流，值得一游
2018-02-21,未知,5,很好 这里环境很好 这个价格不贵 下次有机会再来
2018-02-24,未知,5,岩洞景色很美，洞里的游船坐得好过瘾，小火车看到外面超靓超美。
