date,ip 属地,评分,comments
2017-10-09,未知,4,各人觉得家门口的主题乐园，一是交通方便，有快速公交直达景区停车场外，再步行十分钟到售票区；或者自驾游到2号停车场，离大门口最近，停车费一天才十元。交通上省心！二，园区很大，基本上很多项目都开了，游玩区集中在园区的南部（大门进去后左转），带小孩的家长就要注意了，很多项目都有身高限制，大部分要一米二以上才能玩，也有部分项目在这身高下家长陪同游玩，推荐看神奇珊瑚4D动画，小朋友最爱！三，去卡乐小镇广场附近吃主食，价格很实惠，就餐环境相对太阳部落来说，还是小镇广场的环境好，有空调，在室内，价格便宜。四，很多剧场的新技术都可以去体验，西施必看（可带小朋友），神话相对无刺激性，但画面非常唯美，每场人数限制80人。五，工作人员非常热情，远远就开始挥手跟游客打招呼，在路上路过也会热情打招呼！建议女工作人员的工作服不要搞裙子，站一天太阳那么大，腿都晒黑了形象就不好看了。
2018-03-16,未知,5,面积宽敞，环境优美，项目丰富多彩，有刺激的也有老人小孩玩的，还有神画、美人鱼等几个剧场都很精彩，大人小孩都喜欢看。灯光节门票比较实惠，如果可以自带食品更好。
2021-04-07,未知,5,可能现在还是淡季，一些项目设施在升级，不过能玩的还是很多，我们三个人大概玩了五个小时，项目很刺激尤其是海盗船和海神之锤，可以自备一些小零食，因为里面吃的比较贵，带有牌子和介绍注意事项的一般都是免费的项目，其他有些是花钱的，可以提前问下。
2018-07-30,未知,5,返图啦返图啦:D 跟朋友与父母一起来的，性价比很高，就是园内东西略贵啦… 听朋友说下雨的话室外项目是不开的所以一直担心会下雨，不过还好了，就下了十分钟不到的小雨，而且还出现了双彩虹！ 卡乐星球的夜景是真的赞啊！从早上一直玩到晚上就是为了看夜景！所有的项目一到晚上就blingbling的啦✨✨✨✨ 关于室外项目：个人认为还不够刺激（只是对于我来说，因为玩过的刺激项目太多惹），不过表示，白天的室外项目值得体验！只要你胆子够大！ 关于室内项目：强势安利《神话》，排队一小时，欣赏五分钟，你值得拥有这个室内体验项目！因为一场只能进80人左右，所以建议大家要看好时间！最好上一场刚开始你就去排队啦！体验感给五星！投影技术真的不错！本人就是看了其他评论，但是去看神话的时候排到了最后一场，因为人太多了！对于神话的内容我的概括很简单，跟着女娲娘娘一起三生三世十里桃花，一起变仙女er吧❤️
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2017-11-05,未知,4,很棒的一次游玩 唯一可惜的是很多地方都闭馆 钟情的过山车没玩上 鬼屋排队半小时进去 个人觉得不够恐怖 温馨建议去玩飞舟的自备雨衣 不然要自费买 不湿身就失RMB 整体来说玩的东西多 夜晚风景也不错
2020-02-05,未知,4,总的来说卡乐星球还是挺不错的，首先是门票不是老贵的那种，个人比较喜欢没那么刺激的项目，那个神话影厅的女娲补天挺好看的，还有旋转木马，能让人回顾童梦，还有太阳神鸟，快乐珊瑚岛……等等，我们是没有计划地一定要玩什么项目，走到哪见游客不是太多就游玩了，卡乐分为人鱼王国太阳部落，卡乐小镇，卡西诺大街，云部落，除了比较刺激的项目不敢尝试，其他得都坐了，️有点建议就是――能不能再多一点美食，好吃的，
2018-03-03,未知,5,买学生票，120块，体验很不错、很棒！首先，选的时间很好，人不多，全程不需要排队，享受这种轻快的感觉。其次开放的项目很多，海神之锤、波浪翻滚、过山车以及跳楼机很刺激，很享受。摩天轮很美，和票票一起坐很浪漫。是个很不错的体验，朋友们可以来玩一下！
2018-01-19,未知,4,乐园很大，游乐项目种类很多，是情侣约会好去处。工作人员很热情，会主动跟你打招呼。只是还有很多设施还没开放，但是潜力很大，里面的项目都挺好玩的，值得一去！要是以后能延长运营时间就更好了，礼品也需要更精致。
2017-12-03,未知,5,周日来玩的，人也不算很多，基本没什么排队，项目都开了，走一圈下来也不是太累！儿童乐园是进门往右手走，大人刺激的项目往左边走，大人小孩都能玩！！很愉快的一次体验！！这次时间仓促没有去摩天轮，玩了两次冲浪那个，玩了四次冲上云霄，哈哈，下次早上来可以玩一天～
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-01-27,未知,5,很不错的主题乐园！个人认为硬件水平已经超过海洋公园，比肩迪士尼和珠海长隆。正好是工作日，人不算多，基本上把所有的设施都玩了一遍。另外，里面的餐饮价格也比较亲民，只要带足够的水即可。
2018-05-19,未知,4,跟朋友一起去玩的，总体来说满意，就是在园内很少看到观光车，都是走路，在园内完了一个下午，少部分设施没有来得及玩，太阳大，加上一直走路，非常疲惫，多些观光车就好了。工作人员服务态度很周到，总体还是比较满意，多车观光车就更好了附上几张游玩图片，
2022-10-04,上海,5,园区共分为：人鱼王国-太阳部落-卡乐小镇-卡西诺大街-云部落，这五个主题区。有影视剧场，7D影片，全景天地剧场，刺激惊险的娱乐设施，还有小朋友可以玩的区域 1⃣️ 首先我玩的项目是飓风飞椅，老少皆宜，人人都可以玩，在天上飞起来的感觉真不错 2⃣️后来我马上去排了神话，每场只能进50个人，人满就不让排队啦，记得提前去排队，不要快到时间才去，它是360全景天地剧场，给人身临其境的感觉，自己像在大屏幕里 3⃣️ 接下来我去玩了两次海盗船，排队很快，可以随时去，冰雪世界几乎全天开放，也可以等所有都结束了再来也可
2018-07-28,未知,5,超级好玩，去了一次还想去第二次，里面的都特别刺激，那次人太多，等的时间太长了，就是身高要求太高了，好多1.4m才可以玩的，里面的东西好贵，又不可以带东西进去吃。
2017-10-04,未知,5,游玩项目有很多，设施都是很棒的，风景非常适合拍照，不多说，看图。
2020-02-14,未知,5,走走停停，坐摩天轮，慢慢升高，仰望蓝天的幸福 在145米高的至高点许下爱你永久爱的心愿， 情侣必做事情之一~ 旋转木马 欧洲皇家古典风范的双层旋转木马， blingbling的彩灯， 浪漫的代名词， 一起来拍照吧！ 峡谷飞舟 蔚蓝壮观的十米巨浪， 让肌肤和水花亲密接触， 一起湿身一夏吧！ 连刷几次，没什么不可以！ 海神之锤 让它带领你们冲上云霄， 让爱天旋地转般将你们围绕。 在这十分钟里握紧彼此的手， 在转到110度的时候大喊彼此的名字。
2019-05-04,未知,5,第一次去游乐园，卡乐星球真的让我觉得眼前一亮。冲上云霄，过山车，真的很刺激。就是刚好节假日，人特别多，排一个多钟的队才能玩。不过也很值得了，门票也不是特别的贵。
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
2018-02-17,未知,5,去卡乐星球的前几天刚好去了香港的迪士尼。算小型的吧，因为晚上去的，玩的东西很少，。3D电影那里容纳的人太少了带了孩子去的，小孩都不得玩，主要是排队等候太久了，大人都不愿意排队，小孩更加就会闹。估计白天也很多人，虽然说一票随便玩，一天玩下来也玩不了什么 也挺好的，适合亲子游
