date,ip 属地,评分,comments
2020-02-10,未知,5,这是柳州一个非常经典的游船公司就在滨江公园这边就有码头可以上岸了，晚上坐这艘船的话，可以去到昆船那边近距离观看这边的喷泉还是相当壮观的，而且这边晚上的两岸灯光也是相当的漂亮，就几十块钱就可以玩差不多一个小时了，还是比较划算。
2019-02-22,未知,5,游船上下三层，顶层观光视野最好，当然同时还要有一个好天气，每位乘客免费提供纯净水1瓶，工作人员服务热情，观光时间基本上控制在1小时之内。
2024-07-23,上海,5,风景好 舒适 大 稳 可以欢呼 风景好 舒适 大 稳 可以欢呼 风景好 舒适 大 稳 可以欢呼
2024-02-13,北京,5,值得去 非常美的夜景游船 有瀑布 有音乐喷泉 非常赞 步步高也很新 很大 很稳 非常庆幸选择了步步高游船 气势压倒一切其他船
2023-08-16,广东,5,来柳州真的要来坐一下游船，看一下江景，真的很漂亮
2019-02-09,未知,5,带你见证最美夜柳州。朋友造访，出去玩，挺合适的。
2018-07-29,未知,5,总体非常不错，值得一看，就是票价有点贵了！
2018-07-25,未知,5,很不错，景色一流，在喷泉那停了好久，很好看
2019-10-19,未知,5,比水之星豪华
2024-01-04,广东,4,夜游柳江体验感还是很不错的，从另一个角度感受柳州的夜景，山水月色相环绕，灯影交错，五彩斑斓！很喜欢柳州这个城市，让人感觉舒适
2018-03-01,未知,5,价格优惠幅度大，取票方便，小朋友超兴奋
2024-07-30,中国香港,5,房间很大、还有冰箱。是我满意的
2024-08-26,四川,4,1.2以下儿童要买票！八个大人带了两个小朋友，只买了成人的，两个小朋友必须买票，现场又不能加票，最后在其他也同样有这种情况的游客手里买了两张全票才进去。要买票没什么，可是不给加就说不过去了，大老远跑过来两个小朋友不给上难道扔岸边吗？毫无人性化的管理。
2018-07-25,未知,5,很不错，喷泉很好看，价格很实惠
2023-03-05,广西,5,非常好，吹风很舒服
2018-04-05,未知,5,很惬意的一次体验，两岸风景如画，微风徐徐！
2024-06-09,广西,3,第二次来游船，这次体验感很差，买了6.7号七点半的游船，延迟了七分钟，导致到了喷泉那己经开始了，重点是就二首歌的时间就开走了，我去年体验是可以从头看到尾的，如果这样，我买游船干嘛！带着一家人，失望而归
2023-01-28,广西,3,100元的票，就逛了一圈，江上也没有什么可以看的，吹风到是吹了个够，不适合这个季节坐船。坐过一次，不会再来第二次了，网上都说来柳州不夜游柳江相当于没来，这都是什么传说啊，江上除了吹风，什么都没有欣赏到。
2024-11-19,贵州,5,服务态度好，干净卫生。交通便利，豪华快捷，水质很好，环境卫生整齐，绿化有美感
2018-11-03,未知,5,体验不错，关键是看和谁游船，哈哈！
2019-08-08,未知,5,夜色里的柳江美丽迷人，凉风习习
2024-03-15,北京,5,去的时候正好下着细雨，关键人少，看了江景很好看。服务人员也很好，一直在介绍，游轮很大，希望还会在去柳州。
2024-11-22,辽宁,5,很随意的游船干哈都行。上船后坐在行驶方向的左边可以一次看完所有景点。第一次坐的人都会误以为要坐右边。
2024-08-26,广西,4,一定要提前半个小时到码头，停车好麻烦、还要到游客中心换票，选步步高游船要注意，离验票口最远。还有不要选9：30那趟船，只能看半程的景色。。
2015-11-08,未知,5,过得。去点点滴滴点点滴滴点点滴滴点点滴滴的点点滴滴点点滴滴得到点点滴滴点点滴滴但点点滴滴点点滴滴
2024-08-04,广东,5,感觉非常不错
2023-05-16,湖北,5,夜景真的很美
2024-05-27,广西,5,是所有船里比较豪华和新的船了，可惜的是当天水位高，没有喷泉。相比其他城市的游船，性价比不高
2024-08-16,广西,5,不错不错不错要不要过来吗丁阿鲁特也不用发愁还不能开发个给我在干嘛了吧唧嘴洪山广场经济来源
2023-09-10,加拿大,4,起这个名字就非常有意义和有道理，没有那么豪华。
2020-02-25,未知,4,这个船大，顶层还有座椅，不过大家都喜欢站船玄。
2019-09-22,未知,4,第一次到柳州时没坐上，这次终于圆了5年前的愿，而且原本提示没有的音乐喷泉也看上了。只能说运气非常的好！船游柳州观夜景真心不错！
2019-09-05,未知,5,很不错的体验，来回差不多一个小时，把柳江最漂亮的地段都走了一遍。船上摄影艺术很差劲。
2019-10-22,未知,4,高端，大气，上档次，真是一个游玩的好地方
2018-01-22,未知,5,船豪华还有饮用水送，3层无敌江景，很好！
2020-05-05,未知,5,风景很美，值得一看，游船有很多艘，应该尽量选大一点的船，到船顶天台看效果好。
2020-01-09,未知,4,柳州夜景很赞，尤其是音乐喷泉，很美
2018-02-18,未知,5,好玩，值得一游，柳江的夜景很漂亮！
2020-10-12,未知,5,景色不错，值得推荐，体验很好，
2019-05-15,未知,4,来柳州必游项目 景色还是不错的
2018-03-20,未知,5,很不错的夜景，价格合适，可以临时预定，这个很好
2019-03-31,未知,5,柳州夜晚的景色相当漂亮，乘坐邮轮一览无余，还有喷泉，大开眼界
2024-05-23,中国台湾,5,非常美麗，值得再遊
2019-07-16,未知,5,准时，舒适，风景很好。乘车或其亡交通是看不到的。
2019-09-27,未知,5,很喜欢柳州这个城市，游船值得一游，夜景非常漂亮
2019-01-24,未知,5,风景很好，能够看到柳江之美，很值得去看看
2018-08-14,未知,5,夜景不错，与桂林两江四湖夜景是不同类型！
2019-12-04,未知,5,视野开阔，行驶平稳，服务态度也很好。
2019-06-10,未知,5,非常靓丽的柳江夜景，纵览柳州城市发展
2018-09-26,未知,5,很不错，第二次买了，朋友们玩的很满意
2019-09-16,未知,5,柳州夜景，棒棒哒！江上风光无限好！
2023-04-26,广西,5,建议坐靠岸那边，方便看景色灯光。
2018-08-29,未知,5,划算，非常满意。性价比好。建议去
2017-03-26,未知,5,非常完美的夜，大家游的非常开心?
2024-08-11,广西,5,游一个小时，船挺大的，体验很好
2023-08-26,广西,5,游船豪华、干净，柳江夜景很美。
2018-05-18,未知,5,感觉不错，风景很好，喷泉很漂亮
2017-10-05,未知,5,十分不错，船大还稳，观光很好！
2017-05-21,未知,4,第一次游柳州江感觉很好，美美的
2018-09-26,未知,5,很不错，第二次买了，朋友们玩的很满意
2019-09-16,未知,5,柳州夜景，棒棒哒！江上风光无限好！
2023-04-26,广西,5,建议坐靠岸那边，方便看景色灯光。
2018-08-29,未知,5,划算，非常满意。性价比好。建议去
2017-03-26,未知,5,非常完美的夜，大家游的非常开心?
2024-08-11,广西,5,游一个小时，船挺大的，体验很好
2023-08-26,广西,5,游船豪华、干净，柳江夜景很美。
2018-05-18,未知,5,高大尚服务态度很好
2024-09-21,广西,5,豪华游轮 物有所值
2024-02-16,中国台湾,5,还不错，挺好看的
2023-11-19,广西,5,还可以，柳江夜景还是不错的。
2019-12-26,未知,4,值得一去，夜游两岸风景很美，灯光很漂亮，特别是音乐喷泉特别好看。
2023-07-26,广西,5,江上凉风徐徐，十分舒服
2024-03-23,广东,5,带着孩子游一游还不错
2023-09-22,广西,5,价格实惠，值得推荐
2023-09-22,广西,5,价格实惠，值得推荐
2019-12-01,未知,5,很好值得去看看夜景
2019-10-16,未知,5,高大尚服务态度很好
2024-09-21,广西,5,豪华游轮 物有所值
2024-02-16,中国台湾,5,还不错，挺好看的
2024-07-26,广东,5,不错的选择
2023-07-25,广东,5,夜景很美！
2023-05-01,贵州,4,山水柳江挺美的 游船安排合理 就是小孩收费成人票太贵
2023-07-18,广西,4,柳江江水清澈，夜景非常棒，江边散步吹风正适宜
2018-12-17,未知,1,超级垃圾的一次体验，跟游玩介绍严重不符，感觉就是船在水里掉了个头，去的那些景点劳资开着车照样能一个不差的看完并且还节约时间，好不容易船上自动播放的景点介绍美容比较全面想坐下来安静待会儿，观光台服务员全程扯着嗓子大喊让大家站起来找她拍照留念……我要是会游泳铁定跳下江游回去了
2020-05-04,未知,4,可以不错的。开心朋友们。下次还来做船
2024-08-31,吉林,4,挺好的，跟现在男朋友第一次出行
2024-09-01,中国香港,4,很好的，建议去体验
2020-11-22,未知,4,风光无限，体验很棒
2019-12-19,未知,4,蛮好的，值得游玩！
2023-04-30,广西,4,小孩没有儿童票 贵
2019-12-19,未知,4,蛮好的！再继续！
2021-04-17,未知,3,船有些漏野，建议先对比其他的图片再选择。
2024-02-20,广东,3,没什么特别感觉。
2023-09-24,湖南,3,不值。景色不值。
2024-10-08,广西,1,我买的是套票，老人带小孩去说没有。叫老人补票，老人又不懂然后去补票。回来跟我说我才知道，收费这么乱的吗
