date,ip 属地,评分,comments
2022-07-05,未知,1,体验过了，全都是坑。寄存箱20元就不说了。很多项目都在维修，可以玩的很少很少。不维修的就用人太少不开放，差评差评差评差评差评差评差评，严重差评
2019-09-11,未知,5,激情100分，孩子们玩得很开心。期待下次。
2020-08-19,未知,5,有趣好玩，景色不错，体验很好，值得推荐，
2020-08-19,未知,5,景色不错，值得推荐，有趣好玩，体验很好，
2020-07-25,未知,5,有趣好玩，值得推荐，
2019-09-02,未知,5,造浪池的舞蹈表演不错，没去过的可以去看看
2019-09-02,未知,5,陪小孩去玩，还不错，就是小孩可玩项目有限
2019-08-10,未知,5,还好吧，不用买全天票的，买夜场的都可以了
2019-07-22,未知,4,不错，宝贝玩的开心，还吵着下次再带她去。
2022-07-09,未知,5,很好，非常值得一去
2020-08-12,未知,5,乐园很多游戏，大人小孩情侣同学都适合。
2019-10-02,未知,5,游玩效果非常好，广西非常不错的水上乐园
2020-12-03,未知,5,还可以，性价比不太高，里面东西太贵了
2020-08-12,未知,5,在柳州值得一去。
2019-10-02,未知,5,环境非常好，算是广西最好的水上乐园了
2020-05-02,未知,5,不错，可以。
2019-09-15,未知,5,好玩好玩好玩很好玩~~~~~~~
2021-04-22,未知,5,适合小朋友
2020-08-23,未知,5,景色不错，值得推荐，有趣好玩，
2020-05-31,未知,5,感觉蛮好的
2020-05-29,未知,5,有趣好玩，
2020-04-26,未知,5,非常满意！
2019-09-21,未知,5,不错，娃很开心，还讲下次再来。
2019-08-21,未知,5,和朋友玩得很开心，值得再去耍耍
2019-08-05,未知,5,***
2019-08-21,未知,5,环境不错，很棒的一次体验，
2022-09-23,广西,5,非常好玩，服务设施完善。
2020-10-07,未知,5,值得推荐，在柳州还算不错
2021-08-07,未知,1,不值得去！全是坑，一切向钱看的地方。储物柜要钱，20一个，不能带食物进场，只能带500毫升水进场，付费可以插队，别问为什么，问就是规定。游乐项目，太矮的不能玩，太高的不能玩，太瘦的不能玩，太重的也不能玩，恩，只有模特般的标准身材可以玩。4人项目，只有4个人才能玩，多一个人不行，少一个人也不行；2人项目，只有两个人才能玩，多一个人不行，少一个人也不行。我和老婆带孩子去，就是玩了个寂寞。已经打给广西和柳州的监管部门投诉了。放两张照片，只为证明我们去过，不是水军黑。
2021-07-23,未知,3,不适合带小孩去！感觉没什么玩的，吃的东西太贵！也没看见几个人买！总之跟门票不搭！
2020-09-11,未知,5,有趣好玩，体验很好，
2023-11-03,广东,5,带小孩去玩的 还不错
2021-08-30,未知,5,小朋友最喜欢的冲浪
2019-09-04,未知,4,大喇叭等项目挺刺激的，就是项目有点少
2024-05-02,广西,5,很好玩的地方。
2021-08-03,未知,5,不错步步错不错
2021-08-03,未知,5,不错不错不错啊
2022-05-04,未知,5,环境非常不错
2021-06-15,未知,5,体验非常好
2021-05-17,未知,5,好玩的很嘛
2020-10-05,未知,5,有趣好玩，
2020-05-29,未知,5,有趣好玩，
2020-04-26,未知,5,非常满意！
2019-11-26,未知,5,玩的很开心
2019-11-26,未知,5,玩的有很多
2020-08-12,未知,4,值得推荐，景色不错，
2019-09-13,未知,4,设备太少，人太多，停车方便，门票有点贵
2018-10-06,未知,4,一般，很多没开放，一般，很多没开放
2020-09-14,未知,4,感觉不值票价
2019-09-13,未知,4,***
2019-07-28,未知,4,***
2019-07-28,未知,4,***
2023-08-13,湖北,4,还可以，但是感觉玩法有点少。
2019-08-28,未知,4,家人一起出来的！小孩子很喜欢
2021-06-13,未知,1,真的很坑，就在售票处门口旁的商店里买个泳裤两百左右买个泳衣四五百，太坑人了，而且在看衣服的时候他们也不告诉具体价格，一般来说，我们都不会觉得泳衣泳裤很贵呀什么的。一直到结账的时候，他们就很快的剪下来衣服的标签。我们根本来不及反应，难道剪下来标签了就非得买吗？又不是我们要剪下标签的。一到结账一共一百多。这不是坑人是什么。你们咋不直接去抢呢。最后最后，这是我最后一次来这个坑人的地方。别去卖东西了，干脆去抢钱吧
2020-12-03,未知,4,性价比不高
2019-07-28,未知,3,玩得还行，就是居然吹风机要有偿使用，这点很不好。
2019-09-18,未知,3,一般，儿童区没什么玩法，窄小，施备少，
2020-08-30,未知,3,景色一般，可玩性低，
2019-11-25,未知,3,一般般 总体还可以
2019-11-25,未知,3,偶尔玩玩还可以
2018-08-31,未知,2,刚网上看到开业有优惠，就马上买票去体验了，但是里面很多设施都没开，儿童的也没开，这样的做法太坑了，都没做好这么设施，叫我们来玩什么啊，吃的地方也少得可怜，
2020-08-05,未知,3,体验不佳，
2020-07-17,未知,3,体验不佳，
2021-08-08,未知,1,管理差劲，淋浴间内不清理，客人淋浴后积渍发黄非常臭。我的拖鞋放在滑板冲浪的放鞋区被其他客人穿走，找工作人员让其广播让穿错鞋的客人自觉放回去，客服人员说只广播找人不找鞋。要求提供拖鞋照片，（提醒大家进去时把自己拖鞋拍个照片）。登记了电话说帮我找鞋（鬼知道他们如何找呢），第二天打个电话说先生你的鞋我们找了没有找到，太过虚伪，说的比唱的好听。我鞋是啥样你都不知道你们如何找，远不如一句因管理不善造成你游玩不便来得更真城一些。
2019-07-29,未知,1,非常差，储藏柜还要钱，不提供，泳裤非常贵，就两个可以玩，其他全是小朋友玩，一百块钱的门票停车要钱，储藏柜要钱，全是坑爹
2018-08-06,未知,1,管理挺混乱的，新开的也能理解，但是，每个池子里都有那么多沙子，石头就不应该了，为什么不能清理干净很难吗？小孩子得脚都划破流血了，停车场混乱，接待能力也不足。
2022-07-22,未知,1,极其不适合带一米四以下的小朋友亲子游，差一厘米都不要带，只有三个项目可以给小朋友玩，其中一个是风平浪静的游泳池。详细见图片，非常非常失望，平台卖票哪里有说明？没有啊也不给退票！
2023-07-17,广西,1,游泳水不是很干净，玩了之后脸过敏，游乐场地上有坑的地方只用一些网铺一下，难道要装一下人吗？本来人不算多，玩一个项目几个人排队等了40多分钟，大喇叭慢了又慢，门口的验票员态度非常恶劣，一个这么小的游乐园做得如此差，没下次，对外地的游客他们的服务态度很冷傲，
2022-07-19,未知,1,极其不适合亲子游！千万不要带小朋友来玩！我们玩过新加坡，马来西亚，上海，苏州，海口，广州，珠海等水上乐园，只有这个园，连大水寨这种低风险项目，大人陪着都不让进。签生死状家长负责也不允许。在2020年在马来西亚新加坡，2019年在海口，我们滑梯和大喇叭口都玩了，那时比现在还小两三岁。这个规定让一米四以下的小朋友只有三个项目能玩，哪怕差一厘米都不可以。大人票加小孩子的，两百多元三个项目其中一个是风平浪静的游泳池，太搞笑！卖票时不说，还怪我们没有看平台卖票说明。要不要来你自己定吧。后来我们去隔壁的卡乐星球玩了激流勇进，，小朋友很开心。
2018-08-31,未知,2,很多设施都没做好，很坑人，感觉商家特没良心
2020-08-28,未知,2,主要是贵 什么都贵 门票泳衣都太贵了 而且买一杯冰红茶比外面贵五倍
2022-07-18,未知,2,水太脏，一回来我跟娃儿全身都痒得难受，肚子也有点疼，水上面飘着好些虫子，黑麻麻的东西，真的去了一次不会再去第二次的地方
2021-08-15,未知,2,此地方既然连瓶水都不可以带进来，而且里面的东西比市面高一倍以上，不合理
2021-09-18,未知,1,两个人去玩，很多设施都没开，开的又要4个人才能玩，整差评！不值这个价格，少于4个人的，建议别去踩坑！
2024-07-04,广西,1,去了这一次就不会再去了 啥项目都没有 水里还有好多虫子 一身痒完
2023-06-01,广东,1,一点都不好玩
