date,ip 属地,评分,comments
2022-08-20,湖南,5,"肇兴侗寨以鼓楼群最为著名，其鼓楼在全国侗寨中绝无仅有，被载入吉尼斯世界纪录，被誉为""鼓楼文化艺术之乡""。寨中五团，共建有鼓楼五座，花桥五座、戏台五座。五座鼓楼的外观、高低、大小、风格各异，蔚为大观。侗寨建鼓楼，是吉祥的象征，兴旺的标志，由全寨人集资修建。鼓楼的作用有：一是侗寨的标志。二是侗族族姓的标志。三是侗族群众休闲的场所。四是年轻人社交的场合。五是接待客人的地方。六是集会议事的要地。七是传递信息或报警的工具。八、祭祀的地方，每年正月初八踩堂祭萨。仁团鼓楼：七重檐八角攒尖顶，高21.7米，占地面积60平方米。义团鼓楼：十一重檐八角攒尖顶，高25.8米，占地81.6平方米。礼团鼓楼：十三重檐八角攒尖顶，高23.1米，占在70.3平方米。智团鼓楼：九重檐八角歇山顶，高14.9米，占在77.3平方米。信团鼓楼：十一重檐八角攒尖顶，高25.9米，占在78.3平方米。该鼓楼有一副楹联：鼓乐声声京城震动雄证当今盛世；楼阁巍巍侗寨欢呼讴歌天下太平。"
2019-03-20,未知,5,肇兴作为中国最大的侗寨，其鼓楼数量和规模当然都是其他地方所无法比拟的。寨内“仁”、“义”、“礼”、“智”、“信”五大鼓楼，面积、重檐数、高度各有特长，而与他们相对应的花桥，也是很具特色。虽然景区已经出现商业化，但依然有很多寨民很平和地闲坐在鼓楼下或花桥上，过着安逸的生活。而在寨门处，还新建起一系列侗寨经典建筑，反倒有些抢戏了。
2019-02-28,未知,5,鼓楼是侗寨的标志性建筑，有侗寨的地方就有鼓楼！这里主要的鼓楼有五个，分别是信团，智团，礼团和仁团。鼓楼建筑设计精巧，连成一片的话特别有气势。晚上亮灯后更是华美异常，让人流连忘返！来侗寨一定要好好欣赏这些鼓楼。
2018-02-16,未知,5,《赞肇兴鼓楼群》楼塔亭阁集一体，侗寨雄矗五座楼，五常五团鼓楼群，六桥笙舞歌九洲。黔灵山水侗乡美，欢歌笑语黎平游。(二O一八年春节)
2022-09-29,山东,4,"肇兴侗寨的五座鼓楼，最为集中， 人们称之为""侗寨鼓楼群""。鼓楼是侗寨的标志，侗语叫""堂卡""或""堂瓦"" 。鼓楼分多柱和独柱两类:多柱即四根主柱十二根衬柱;独柱即由一根中柱支撑，直立于鼓楼中央，直伸顶端，底层四根衬柱。不论何种建筑形式，其顶层均置放齐心鼓，故人们称之为鼓楼。 联合国机构一官员称赞说:""别具一格的侗族鼓楼建筑艺术，不仅是中国建筑艺术的瑰宝，而且是世界建筑艺术的瑰宝""。鼓楼是侗寨团结吉祥的象征，兴旺的标志，齐心的表现。因此，有侗寨即有鼓楼，或以房族修建，或几个姓氏合建。全县共有鼓楼321座。肇兴侗寨的五座鼓楼，最为集中，人们称之为""侗寨 鼓楼群"";坝寨乡青寨鼓楼是县境内现存历史最久的鼓楼:岩洞乡述洞村的独柱鼓楼，是目前仅发现且保存较完整的奇特鼓楼;肇兴乡纪堂村两座鼓楼，造型最美，1982年2月13日被列为省级重点文物保护单位。而且纪堂建楼高师最负盛名，凯里金泉湖八据、八 角、十七层、高三十三米的鼓楼和北京中华民族园、上海中华民族大观园的鼓楼，都出自陆文礼等建楼高师之手。鼓楼多建在寨中央，与戏台、歌坪相结合，是集会、议事、文化娱乐的好场所。"
2015-11-07,未知,5,去贵州之前从来没有听说肇兴。在当地被鼓楼群深深吸引。同一天的不同时段，展现出不同的美深深吸引着我。是贵州一个非常值得推荐的旅游胜地。我认为。
2023-05-22,北京,5,肇兴侗寨鼓楼，外形像个多面体的宝塔。一般高20多米，从1层至顶，全靠16根杉木柱支撑。楼心宽阔平整，约10平方米见方，中间用石条砌有大火塘，四周有木栏杆，鼓楼层数越多，说明这家人兴旺。
2021-06-10,未知,5,肇兴是贵州最大的侗寨，交通住宿都很方便。寨子不大，有五大房族居住在五个片区，当地称之为团，分为仁团、义团、礼团、智团、信团五团，每个团建有鼓楼，鼓楼是侗族的标志，也是居民议事，聊天的地方，谁家孩子考了第一，得了什么奖都在鼓楼张榜公布。五个鼓楼都是村民集资修建，而且风格各异，每个鼓楼旁还建有花桥和戏台。
2019-09-11,未知,5,侗寨的鼓楼可是闻名遐迩的。2017年的春节晚会就在他的映衬之下。 晚上开灯之后非常漂亮，大家一定要山寨门口去看一看。 但还有免费的侗族大歌表演。
2018-10-23,未知,5,肇兴侗寨的鼓楼有新旧之分，旧鼓楼是原来每个团的鼓楼，共有5个，分别是仁团鼓楼、礼团鼓楼、义团鼓楼、智团鼓楼、信团鼓楼。其中最适合拍照的是仁团鼓楼，拍出的照片最漂亮；5个中最高的是礼团鼓楼，最靠近主街的是信团鼓楼。新鼓楼是在天鹅湖旁排成一排的数个鼓楼，主鼓楼写有”肇兴侗寨”四个大字，这些新旧鼓楼组成了肇兴鼓楼群。
2017-12-04,未知,5,鼓楼是侗乡具有独特风格的建筑物，以前鼓楼还是族长开会，外敌入侵鸣鼓警示的场所，侗族自古以来就有集中居住的特点，较大的侗寨上千户人家，小者三、五十户，侗寨鼓楼一般是按族姓建造，每个族姓一座鼓楼。
2022-06-06,未知,5,鼓楼是侗族人的灵魂与信仰，鼓楼是侗寨的标志，有侗寨必有鼓楼。肇兴侗寨以鼓楼群最为著名，一个寨子就有五座鼓楼，分布在寨中五团，依次为“仁团鼓楼”、“义团鼓楼”、“礼团鼓楼”、“智团鼓楼”、“信团鼓楼”，因而被称为鼓楼文化艺术之乡。
2022-04-03,未知,4,鼓楼是侗族人的灵魂与信仰，鼓楼是侗寨的标志，有侗寨必有鼓楼。 肇兴侗寨以鼓楼群最为著名，一个寨子就有五座鼓楼，分布在寨中五团，依次为“仁团鼓楼”、“义团鼓楼”、“礼团鼓楼”、“智团鼓楼”、“信团鼓楼”，因而被称为鼓楼文化艺术之乡。
2016-06-23,未知,5,肇兴寨里一共五个鼓楼，按照礼义仁智信五个字命名，就等于五个寨子。 侗族老人聊天，休闲在这里。杀猪，买菜也在是这里。 寨里有活动，出殡，聚会也在这里。 全用木头建造，雕梁画柱。不过没看到有鼓。 这个已经成了侗族的标志，各种现代建筑都采用鼓楼样子。 高铁站，黎平县城的楼房等等。 大家可以都鼓楼底下做一做，感受一下几百年的历史，，
2016-02-20,未知,5,感觉肇兴侗寨还是保护的不错，有人在里边居住就是活生生的景点，里边的表演不错，非常精彩很有特色
2017-04-29,未知,5,已经来了两次，感觉鼓楼保持得不错，平常鼓楼坐着很多当地人在聊天，冬天在烧火取暖，还有很多原居民在住，保留了侗寨独特的东西，希望以后不要开发过度啦！
2019-08-27,未知,5,座座鼓楼高耸于侗寨之中，巍然挺立，气概雄伟。飞阁垂檐层层而上呈宝塔形。瓦檐上彩绘或雕塑着山水、花卉、龙凤、飞鸟和古装人物，云腾雾绕，五彩缤纷。黎平肇兴侗寨鼓楼高达二十余米，十三层次；黎平肇兴侗寨一寨就有五个鼓楼，侗寨风光可说十足了。
2016-11-10,未知,5,肇兴鼓楼群是侗寨里最显眼的建筑，漂亮，独特，颇具民族风味，也是侗寨的灵魂之一。去侗寨总能看到，肇兴的鼓楼群更是各具特色。
2023-07-21,河南,5,在景区里面真的有好多个鼓楼，但是怎么看感觉都是很相似的，只有当地人带着你看，带着你聊，才能发现他们的不同，并且他们从小在这里长大，而且很多老人会坐在下面卖东西，或者是下着棋，让你感受到当地人的风情。
2021-01-22,未知,4,贵州的特点就是各种少数民族的寨子，其中肇兴侗寨很值得一去，这个寨子的特色就是有五个鼓楼，分别是仁团楼、智团楼、礼团楼、仪团楼、信团楼、但都是新修的，鼓楼中间都堆着柴火，村民们在烤火唠嗑。
2017-07-10,未知,5,肇兴鼓楼群，分佈於肇兴侗寨之內，主要分為仁、義、禮、智、信五座，每座皆古樸而宏偉，全木结構之歴史建築，古為議事亭，現為乘凉聚会点。非常值得参观。
2017-08-18,未知,5,很值得一去的地方，少数民族建筑保存得很好，鼓楼群是当中的代表，夜景也很漂亮！居民经常会在鼓楼里面纳凉，生活气息特别浓厚!
2017-04-25,未知,4,如果嫌西江苗寨太商业，太堵车，太坑，那选择来肇兴是不错的。但肇兴这条河应该好好治理一下比较好。那样就真的是山青水秀，小桥流水人家，鼓楼楼阁亭台，美不胜收了！
2021-05-02,未知,5,肇兴鼓楼群景色优美，风景迷人，太美太漂亮，夜景更有魅力，灯光的照射下，显得格外的引入注目，建筑风格独特，趣味性强，拍照的好地方。
2020-06-04,未知,5,鼓楼也是肇兴侗寨的一大特色。河边有两人身高的水车更是游客们拍照的目标。 傍晚时候，在镇口的长椅上休息，欣赏橘红色的落日。感受千年岁月在贵州的停滞。
2020-12-27,未知,4,旅游去到贵州，这一站来到了肇兴侗寨，鼓楼是侗寨的标志，侗寨的鼓楼做工精湛，像一个多面体的宝塔，一般到20多米，有16根杉木柱支撑着，中间用石砌有大火塘，四周有木栏杆，放有长条木凳。鼓楼是侗家人议事、休息和娱乐的场所，每逢节日，侗寨的族民们就会相聚在鼓楼前“踩歌堂”或看侗戏。肇兴侗寨是黔东南地区最大的侗族村寨，鼓楼有五座，分别命名为“仁团”、“义团”、“礼团”、“智团”、“信团”，肇兴侗寨以鼓楼群最为著名，被载入吉尼斯纪录。
2021-06-28,未知,4,肇兴鼓楼是侗寨的标志，村里以鼓楼分为五个区，当地人称为团，有仁，智，礼，义，信五个鼓楼，它们从外观，大小有所不同。每个鼓楼还配有戏台和花桥。
2019-12-06,未知,5,肇庆鼓楼群这里还是很值得过来玩一圈的，黔东南这里好玩的地方特别的多都是很有当地特色的地方呢，虽然地方比较的偏僻但是还是很值得来的。
2023-07-21,河南,5,在景区里面真的有好多个鼓楼，但是怎么看感觉都是很相似的，只有当地人带着你看，带着你聊，才能发现他们的不同，并且他们从小在这里长大，而且很多老人会坐在下面卖东西，或者是下着棋，让你感受到当地人的风情。
2021-01-22,未知,4,贵州的特点就是各种少数民族的寨子，其中肇兴侗寨很值得一去，这个寨子的特色就是有五个鼓楼，分别是仁团楼、智团楼、礼团楼、仪团楼、信团楼、但都是新修的，鼓楼中间都堆着柴火，村民们在烤火唠嗑。
2017-07-10,未知,5,肇兴鼓楼群，分佈於肇兴侗寨之內，主要分為仁、義、禮、智、信五座，每座皆古樸而宏偉，全木结構之歴史建築，古為議事亭，現為乘凉聚会点。非常值得参观。
2017-08-18,未知,5,很值得一去的地方，少数民族建筑保存得很好，鼓楼群是当中的代表，夜景也很漂亮！居民经常会在鼓楼里面纳凉，生活气息特别浓厚!
2017-04-25,未知,4,如果嫌西江苗寨太商业，太堵车，太坑，那选择来肇兴是不错的。但肇兴这条河应该好好治理一下比较好。那样就真的是山青水秀，小桥流水人家，鼓楼楼阁亭台，美不胜收了！
2021-05-02,未知,5,肇兴鼓楼群景色优美，风景迷人，太美太漂亮，夜景更有魅力，灯光的照射下，显得格外的引入注目，建筑风格独特，趣味性强，拍照的好地方。
2020-06-04,未知,5,鼓楼也是肇兴侗寨的一大特色。河边有两人身高的水车更是游客们拍照的目标。 傍晚时候，在镇口的长椅上休息，欣赏橘红色的落日。感受千年岁月在贵州的停滞。
2020-12-27,未知,4,旅游去到贵州，这一站来到了肇兴侗寨，鼓楼是侗寨的标志，侗寨的鼓楼做工精湛，像一个多面体的宝塔，一般到20多米，有16根杉木柱支撑着，中间用石砌有大火塘，四周有木栏杆，放有长条木凳。鼓楼是侗家人议事、休息和娱乐的场所，每逢节日，侗寨的族民们就会相聚在鼓楼前“踩歌堂”或看侗戏。肇兴侗寨是黔东南地区最大的侗族村寨，鼓楼有五座，分别命名为“仁团”、“义团”、“礼团”、“智团”、“信团”，肇兴侗寨以鼓楼群最为著名，被载入吉尼斯纪录。
2021-06-28,未知,4,肇兴鼓楼是侗寨的标志，村里以鼓楼分为五个区，当地人称为团，有仁，智，礼，义，信五个鼓楼，它们从外观，大小有所不同。每个鼓楼还配有戏台和花桥。
2019-12-06,未知,5,肇庆鼓楼群这里还是很值得过来玩一圈的，黔东南这里好玩的地方特别的多都是很有当地特色的地方呢，虽然地方比较的偏僻但是还是很值得来的。
2022-03-31,未知,5,侗族民居的代表非鼓楼莫属，鼓楼的作用形似汉族的祠堂作用，在肇兴是一组团一鼓楼，因此整个村落高低起伏，现在的鼓楼还挂了灯，夜景尤为美丽。
2015-12-23,未知,5,当地最震撼人心的建筑景观，一个侗寨同时拥有多座高大鼓楼是很少见的，确实珍贵！可在山坡上眺望全景。
2018-04-16,未知,5,已经开发的差不多了，估计再过一年就变成第二个丽江了
2019-09-04,未知,5,侗寨古楼一共有五座，长期有鼓楼之间的竹笙比赛。
2018-12-29,未知,5,原生态的寨子，民风纯真，值得出行，放松心情的好去处
2016-02-19,未知,4,但凡是侗寨，就会有鼓楼，肇兴的鼓楼很有特色，也很壮观，喜欢建筑的朋友不容错过！
2018-04-10,未知,4,免费参观，可以看到侗家人生活的日常，只是没有想象中的高
2015-10-21,未知,4,主要就是看五个鼓楼和五座花桥，花桥上有侗族活动的版画，可以了解这里的风俗。
2023-08-17,北京,5,环境优美，非常不错，值得一去。
2023-05-16,北京,5,很漂亮，值得一去，不错挺好的。
2017-04-01,未知,4,这里楼群众多，最有创意的是每个楼上都挂了面鼓，原来是联络用的，有趣。
2016-02-21,未知,5,不错 5个鼓楼加花桥代表5个团
2018-01-16,未知,4,中国最好的侗族的鼓楼群，就是在这里的了
2023-07-19,美国,4,侗寨文化比较独特，风景也非常美丽。
2017-09-25,未知,4,鼓楼是侗族地区的常见建筑，纯木建造
2023-02-05,湖南,4,应该还是不错的，有机会去试试看。
2016-06-15,未知,5,五座高大鼓楼同在一座侗寨的奇观的确非常壮观！站在高处就能眺望全景了。
2022-03-21,未知,3,介绍说不收费，结果到那还是收费
2021-10-07,未知,2,肇兴桐寨开车在外面住宿是方便，但是车子不准开进景区门口就不那么方便了，想在景区里面住行礼咋办，也不为游客考虑哈，又想找钱，又不方便游客还敢去吗？
