date,ip 属地,评分,comments
2024-08-18,广西,5,坐船一定要选大船，体验感才强，就是天公不作美，刚上传的时候下雨，然后音乐喷泉⛲也没开，美中不足！
2023-08-28,广东,5,挺好的，景色不不错，挺舒服，要冲上去最顶层！风景好，风凉快哈哈哈
2024-10-26,广东,5,游船好舒服，还可以看到喷泉，还有很多瀑布，太好看了。夜景美到不得了，喜欢，值得一游
2023-07-06,广西,5,景色确实不错，票价优惠，东西也很好吃，人数安排的也是刚刚好，气氛不错，刚好不拥挤，有种意犹未尽的感觉。下次还会带朋友一起去
2023-02-27,湖南,4,取票地点很方便，就在东堤码头对面的旅客中心。上船直达三层甲板，甲板很宽敞，有座位提供，但是要自己搬椅子。晚上看还是有点冷的，风有点大，如果可以提供毛毯等，那就更好了。柳州夜景总体还是很美的，没想到还有水上喷泉，好评推荐！
2023-07-03,广西,5,风景非常美丽，夜景非常好看，喷泉特别震撼，值得去看。船配套很好，船非常大。
2018-04-13,未知,5,美人美景如画！柳州梦想实现！点赞！
2016-02-09,未知,5,夜游百里柳江，心情舒适爽朗！！
2024-05-30,湖北,5,还可以，周边景色还不错，性价比还可以，用退伍军人优待证买票会便宜一点，正常价格100也不算贵，可以体验一下
2023-07-25,广西,5,看过柳州的夜景，哪里都不用去，有古有今，有山有水！靓！靓！靓！
2019-05-12,未知,5,再次夜游柳江，感觉还是那么美妙！回味无穷！
2023-03-03,广东,5,夜游柳江非常满意，携程订票方便可靠👍🏻赞！
2019-05-16,未知,5,非常值得观看！不比桂林的两江四湖景区的夜景差！
2017-12-02,未知,5,柳江夜景很美，值得一看，喷泉时间游船准点到达
2023-01-30,广东,5,78元，50多分钟，价格还是比较公道的。
2019-04-03,未知,5,每次有朋自远方来都要必去的景点，大美柳州
2018-08-20,未知,4,夜景很漂亮，值得一游，不过人有点多，二三层都满了，一人一把小椅子紧挨着，晚了还没位，应该再少卖点票。
2018-08-14,未知,5,值得一看～柳江夜景果然很美～音乐喷泉⛲️
2023-04-18,广西,4,很好看的景色，，船也非常的大，全景没有影响，喷泉，窑埠古镇的喷泉，还有网红桥
2019-10-27,未知,5,好漂亮，不错不错
2018-04-13,未知,5,夜景柳江游船真漂亮、真舒服、真享受！
2022-12-27,广西,5,值得一游，漂亮
2017-11-05,未知,5,柳州的夜景真美，真的是不虚此行。
2017-12-25,未知,5,第一次到柳州玩，柳江的夜景确实美不胜收，各种视觉盛宴！夏天去最好的了！
2023-11-03,广西,5,一河两岸夜景非常好看
2023-08-12,广西,5,环境优美，适合度假放松放松。四周景色尽收眼底，世界夜景排名第五名不虚传，灯饰变幻，微风习习，远处古寨，小流水交影相织，是一幅美如画的夜景图。
2017-03-30,未知,5,游柳江，美中不足下雨又寒风凛冽，但还是玩得得开心，一行十个人，在船顶冒雨欣赏岸边美景，喷泉表演，用手机拍照记录下了倩影，
2021-07-29,未知,4,景色漂亮，灯沒全开
2024-08-31,广西,5,购票方便，开船前半小时在游客中心自助机换取实体船票，开船前20分钟可以验票到码头，注意所购船票对应的排队位，不要排错队。很漂亮，很值得。
2024-03-12,中国澳门,5,太值得去啦！兩岸歐式中式景致交融！一個小時很快就過去了！
2024-06-01,广东,5,网上买人票后，要挽票才可以进，有停车场，观看時间约一个小时，景色美丽，就是门票有点小贵，观看喷泉時，船是没有停下来的，人不多。
2023-10-03,湖南,5,好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好好
2023-04-02,北京,5,夜景非常漂亮！游船服务人性化很好。船老大特意在喷泉的地方放慢船速。非常美好的体验。
2023-10-25,广西,4,没有去过，可以体验一次，也是不错的选择，就是那天晚上去的时候，忘记带外套，有点冷，其他的挺好的，服务态度也好，值得推荐哦
2023-09-21,马来西亚,5,这次乘坐游轮是一段令人难忘的旅程。首先，船上的服务和待客之道令人印象深刻，工作人员总是热情周到。游轮的设施也非常出色，在船上的餐饮更是一大亮点，美味多样的菜肴让人流连忘返。此外，途中的风景也令人叹为观止，无论是沿岸的景色还有音乐喷泉，都让人陶醉其中。总之，这次游轮之旅是一次奇妙的经历，我强烈推荐给其他旅行者，期待再次出发！
2018-01-10,未知,5,第一吃来的，很漂亮，夜景不错很美，在船上看夜景真的很不错
2024-02-17,贵州,4,当天晚上有点冷而且风很大，在顶层很冷，在看音乐喷泉时，可能赶时间回来拉下一批人，音乐喷泉三首歌没放完就走了！
2023-09-29,湖北,5,值得坐，灯光很好，耍坐7.30或8.30的9.3 0回就没灯光了。冫
2023-06-30,广西,5,水之星的船很新，位置也很多，柳州人民也很好。柳州的音乐喷泉也很震撼，八点整整亮起灯真的很漂亮，整个游船的旅途还是比较开心的。
2023-09-24,广西,5,值得一看音乐喷泉漂亮。
2023-07-19,广西,5,轮船没有别人家的漂亮＇轮船没有别人家的漂亮，哈哈哈哈哈😄哈哈
2023-04-23,广西,5,柳江夜景很美值得一看。
2024-01-20,江苏,5,柳州夜景很好漂亮。
2015-11-18,未知,5,晚上沿岸风光非常有特色，灯光布景很漂亮，大家纷纷拍照。精华是音乐喷泉，不要错过哦。大家登船后赶紧到三楼占位置吧，景色最好。 有点茶水服务，饮料不准带上船
2023-05-02,广西,5,景色宜人，瀑布，喷泉，风景如画，船起航的风吹呀吹呀
2018-02-23,未知,5,夜景非常不错，能看到小镇、瀑布、金银塔和喷泉。
2022-11-01,上海,5,乘船夜游过好几个城市了，柳江夜游绝对是最好的，没有之一，风景很好
2023-01-30,广东,5,物有所值，柳州住宿也便宜，就是找米饭吃不容易，当地太多粉面店，我们表示不习惯吃粉面
2019-08-02,未知,5,柳江两岸灯光漂亮，遇见晚霞很美，值得推荐！
2023-08-12,广西,5,游轮大，观光环境非常棒，感受到美美的夜景。三楼甲板上观赏位置最佳还有精彩表演，非常值得观赏。适合亲子游和家庭游，情侣游。
2019-05-06,未知,4,夜游柳江的灯光秀很美，值得看！不满的是我已提前几天在携程订票并支付，到码头取票时竟然不知道什么原因，显示已被使用！取票处的**姐则告诉我，我的订单已被携程取消……还好说明情况后，取票处的**姐记录我的订单号后，先给我票游玩，自己跟携程沟通……携程处理时，态度挺好的，只是到目前为止，也没人跟进，告诉我到底为啥会出现这种情况！！抛开这个不愉快，夜游柳江还蛮值得推荐的，很美！
2019-08-22,未知,5,不错的 订票方便 取票方便 景色也还可以吧 在柳州来说的确算是可以的一个景点了 水之星船是一艘三层的游船
2018-03-29,未知,5,非常实惠，来柳州的朋友不能错过，强烈推荐，一趟船把柳州的山水美景尽收眼底
2024-08-10,广西,5,值得去看看，江风吹着，美景看着
2019-10-05,未知,5,柳江夜景非常美丽，全国唯一有又有水的城市，人造瀑布非常壮观，灯光照射下，山水融合在一起，是一个非常难忘美景。
2018-02-28,未知,4,在柳州最值得去的旅游项目-夜游柳州，展现出柳州最美是夜景，流光溢彩！
2024-09-13,广西,4,还不错，没来过可以看一下的
2024-03-01,意大利,5,取票很方便，直接去携程的柜台取票就可以。登船过程很丝滑，可惜船有一点旧。柳州的夜景很美，特别是蟠龙瀑布这一段。来柳州旅游的话，可以体验一下。
2023-04-03,广东,5,不错，值得一看！
2023-07-25,广西,5,行程安排完美
2023-05-03,广西,5,非常漂亮，棒
2019-11-02,未知,5,柳州夜景非常美，人工瀑布，双鱼，外地人夜游值得一看！
2023-08-10,广西,5,夜景真的很美，最好早点去排队，去最顶层的甲板，然后就坐靠近楼梯的一侧就好了，景色很美！
2023-07-29,广西,5,船高大宏伟，很有气势。安保人员服务周到，态度好。船上挂着五颜六色的灯，船上环境舒服，坐在船边可以看见一望无际的柳江，值得购票！
2016-01-01,未知,5,好玩看柳州夜景的地方非这里莫属！还有人工瀑布哦
2024-01-07,广西,5,风景超美，水质不愧连续全国第一，非常的推荐，
2024-08-04,贵州,5,服务满意，排队有序，棒棒哒。下次还会过来，期待柳州有新的靓点，做满意的文明城市，让外地游客感受柳州螺蛳粉的味道。夜景很美。
2023-07-15,广东,3,景区指引不清晰，检票后就没有人员指引，只能跟着人群走，服务人员少，9点半这场基本没什么好看，10点就关灯，建议选其它场次，
2018-05-13,未知,5,豪华游轮环境特别不错，感觉好，风景不错。
2015-10-18,未知,4,夜游是柳州旅行特色，一群朋友去的，感觉不错，亮点是音乐喷泉。周围高楼在夜色中也很辉煌。预定后需要自己给票务方电话确人，
2024-09-20,广西,5,看夜景，是很不错，吹着风，颇为惬意！
2023-08-17,广西,4,应该是柳江上最大的游船了吧，还不错！
2019-10-22,未知,5,柳江的美景尽收眼底，丰富多彩的夜生活
2018-02-08,未知,5,夜景真心不错哦，值得一看。步步高船快，水上之星服务好，瑞通有三艘，发船晚点。东堤码头周边是新区，吃饭地方极少。
2022-07-25,未知,4,疫情不出柳，很多家长带小朋友搭船，人很多，不过柳江两岸的夜景真的是美，值得一看，船顶层买酒的广播有些吵耳朵。
2018-09-19,未知,5,谁能告诉我一次能开多久 ？？？
2018-02-18,未知,5,值得一看的夜景，以为是跟别处的一样，当看到瀑布时感觉不错，值得推荐
2015-11-30,未知,4,到柳州必游得景点，网上订游轮票很方便，比现场买便宜了20多元一张。那个人工瀑布特别美
2016-01-11,未知,5,跟朋友一起玩的，自我感觉，花这个钱还不如在岸上看也差不多的。只是在水中央看得比较近一点。适合来旅游人。
2018-02-24,未知,5,带家人去游的，很美的夜景。还有喷泉可以看，就是船比较小。。。
2023-04-08,广西,5,游轮还行，一楼二楼是酒席，游客坐三楼露天的，环境一般吧。
2023-09-05,广西,4,还是值得一看的
2024-08-10,广西,4,晚上夜色很美
2023-10-28,广东,5,夜游柳江是来柳州的一个必游行程，船很大很干净，会在喷泉边停泊看。沿途的夜景很美。非常值得一游
2024-01-04,广东,5,柳江水好景美，瀑布灯光加上颜色变幻就更好了，岸上楼面缺泛灯景，票价优惠力度再大些就完美了！
2016-03-15,未知,5,柳江夜景很美柳江夜景很美！风有点大，游客不算多。两岸的建筑光带都很漂亮，音乐喷泉也很好看！
2023-08-16,广西,4,免预约这个很好，买了到点就去换票登船，不错的呢，转到音乐喷泉的位置还能稍稍慢下来给我们游客拍照拍视频也很不错，小朋友喜欢，推荐
2016-12-04,未知,4,自己去游没必要，几个人去不划算。总体来说就是摄影爱好者们去拍照片的，要么就是老一辈的没什么能去的地方就去吹吹风的，不适合年轻人
2024-07-18,广西,4,很多人、找不到自己要上的船、问了工作人员、态度很好、耐心回答、买了20:30分的船票、20:45分才能上船、21:50靠岸、
2020-02-19,未知,4,来大柳州，一定要坐船游柳江夜景！不比漓江差。
2016-10-06,未知,4,夜游柳江，更难发现柳州的美，灯光中山水辉映。
2024-01-01,广西,1,不要选水之星，差评 到了发船时间迟迟不走，最后一个出发，却最早一个回来 全程景点不靠边，每张照片你都是看到别人的船在里面 选泰和，真龙都不要选水之星 三楼的甲板是二楼厨房的出风口，做三楼10分钟，仿佛炒菜3小时，全身油烟味
2023-08-07,广西,4,最后一班只有半程游览灯光、回程观景灯全熄灭了、体验感不太好，尽量选做前面的班次。
2018-01-22,未知,5,值得一去的旅行，从船票逛柳州夜景真的很美值得体验，船票服务也很好，点个赞！！
2023-11-27,广西,5,非常棒的一次夜游，沿江景色特别的棒，游船也挺干净，设施也很棒，真的很不错。
2022-10-05,浙江,5,美景不需此行
2024-07-16,广西,5,因为一碗粉，爱上一座城。夜晚乘坐水之星游船游百里柳江，感觉人在画中游！
2023-11-03,广东,5,去过两次了，下次去柳州还去
2019-08-05,未知,5,在美丽的柳江上，凉风习习，美伦美幻！游江游河的最高享受！强烈推荐！
2024-08-15,广东,5,行程接近一个小时，船很大，还能看喷泉，就是涨水的话就没得看喷泉了
2024-02-17,广西,5,很美，很漂亮，借得一去
2023-08-11,广西,5,柳江一河两岸，灯光美
2018-09-15,未知,5,家人来柳州，带她们坐船欣赏柳州夜景，大家玩的很开心，很满意
2024-10-09,广东,5,夜景很不错，如果下次有机会再去，要坐坐步步高，比较新的船
2023-08-11,广西,5,不错，船上夜景美
2024-03-28,北京,4,19:40出发，20:30靠岸，在喷泉处停留15分钟，船左侧对喷泉。三层平台拥挤，没什么服务。
2024-03-16,广西,3,一般没什么看点
2021-08-02,未知,5,不错，值得推荐
2019-01-31,未知,5,挺不错的。柳州夜景很漂亮。看看两岸的灯光建筑和江上音乐
2019-10-03,未知,5,很好看，值得一游，柳江两岸好风景
2018-11-19,未知,5,百里柳州，水上夜景，柳州风光，
2019-04-03,未知,5,柳州游船夜景是每次朋友来柳都必去的行程，大美柳州
2019-01-27,未知,5,夜游柳江，挺漂亮的，出票快，兑换一下就可以上船了
2017-11-12,未知,5,灯光效果很好，音乐喷泉与街景灯光相映效果好极了。
2024-12-18,广西,5,来柳州一定要坐游船夜游柳江，个人感觉非常值得！
2024-09-13,新疆,5,带成都的老闺蜜赏我大柳州的美丽夜景，她很满意！
2024-10-03,广东,4,去柳州看一下柳江夜景，在江中看柳江两岸灯光秀，来了就顺便体验一下，推荐坐大船，步步高
2024-07-21,广东,3,三大一小，游船大概35分钟，我觉得不值这个价
2023-07-16,广西,5,还不错，上船前问一下工作人员最佳观景点在哪。
2019-01-27,未知,5,夜游柳江，感觉还是不错的，全程好像超过半小时
2024-12-11,广西,5,非常值得一去的地方！广西难得如此美好夜景！
2023-07-22,广西,5,夜游景色很棒！一小时行程往返，性价比高！
2018-12-18,未知,5,整体蛮好就是时间有点长 调头回来时有点无聊
2017-07-22,未知,5,***
2023-07-18,广西,3,买了水之星一号的票，去了才知道跟水之星没区别，那干嘛要票价不同，还要贵一点，明显的虚假宣传，沟通不足，一星是打给携程的
2024-07-27,广西,5,梦幻之城，唯一遗憾是没看到音乐喷泉。
2023-08-02,广东,5,两岸的夜景很美！
2023-01-25,贵州,5,很不错，值得一游。喷泉，景色都很美。
2023-10-15,广西,5,可以在船上看柳州夜景以及音乐喷泉。
2018-04-20,未知,5,不错。船好，景好，所有行程都不错！
2024-10-16,广西,5,就是在售票处没法开发票，相当奇怪
2024-07-07,广东,4,下次还要来，交通便利，物价感人，不喜欢出来旅游的老公也对这次旅游赞不绝口
2024-07-07,广东,4,柳江夜景不错的，上2楼看，景色一览无遗，灯光喷泉超赞，大概游了1小时左右
2020-10-14,未知,5,可惜今天下雨
2019-01-29,未知,5,***
2018-11-18,未知,5,水上看柳州，是看夜景的最佳选择。
2018-10-03,未知,5,不错的，风景很美，船很稳。好评。
2018-09-15,未知,5,家人一起游玩，很满意，挺开心的！
2023-08-08,云南,5,很不错，柳州夜景真美。价格合适
2023-04-14,上海,5,风景挺好的
2019-09-17,未知,3,还可以吧，去柳州游览一下柳江，
2018-02-14,未知,5,不亏是我大柳州的夜景，杠杠的！
2024-05-05,广西,5,全程灯光效果非常棒，值得一游
2024-02-16,广东,5,这个同一时间来灯感觉很不错。
2024-02-15,广西,5,船很大，，讲解员非常详细介绍
2024-07-08,广西,5,带亲戚去的，家人们很开心
2024-07-07,广东,4,柳江夜景景色不错，还有喷泉看，灯光映衬下格外漂亮，3月来天气很好
2023-09-21,山西,5,非常棒的体验，夜景很漂亮
2023-09-11,江西,5,方便，速度快，专业，省心
2023-09-06,广东,5,柳江值得一游，游船很豪华
2023-06-09,四川,5,服务好。上船后船上安全。
2023-02-13,江苏,5,非常好 安静 每次都住在这边
2024-12-06,湖北,5,风景很好，喷泉很不错，
2024-10-09,广西,5,国庆期间游玩，感觉很好
2024-07-27,湖南,5,好看，非常值得，推荐！
2024-06-16,广东,5,快捷，准时，干净卫生。
2024-03-28,广东,5,带件衣服，船开起来会冷
2023-11-12,湖南,5,夜景很不错，值得推荐。
2023-11-12,湖南,5,夜景很不错，值得推荐。
2023-08-16,湖南,5,船上柳州夜景还是不错的
2023-08-15,广西,4,感觉值啊，来了就一游吧
2023-02-01,广东,5,上船带衣服，江风有点冷
2024-08-31,广东,5,晚上的风景还是很美的
2024-08-28,广西,5,不错，值得，期待下次
2024-04-25,湖北,5,晚上船游览，风景很好
2024-02-18,广西,5,感觉很好，风景如画！
2024-01-18,广西,5,值得再次乘坐，点赞！
2023-01-24,广西,1,买的是120座的豪华船，到现场取票工作人员只管给票让进码头，检票进入后江边工作人员说没有什么豪华船只有390座的大船，而且态度恶劣。没有就不要卖票啊！卖了豪华船的票让坐普通大船算啥啊？绝对的骗子，欺诈！！
2020-10-21,未知,5,景色不错，性价比高，
2024-06-11,广东,5,满意，下次会再来。
2024-02-15,广东,5,景色宜人！服务不错
2024-02-01,河南,5,挺好，有生之年系列
2023-12-17,广东,5,好评 换票方便 景色美
2023-08-08,云南,5,非常不错的一次出行
2023-02-26,江苏,5,柳江夜景果然惊艳！
2023-01-26,广西,4,太贵了，夏天来估计还行，大过年的晚上游柳江都冻得跟孙子一样
2022-09-23,广西,5,不错的感觉，很震撼
2022-05-31,未知,5,上层视角好，不受限
2020-05-15,未知,4,一般般吧～那个瀑布没有开水！还好携程买便宜了22块还算不错
2023-12-04,广西,5,不错，以后还会来
2023-09-13,湖南,5,满意满意满意满意
2023-06-21,广西,5,还可以值得去游玩
2023-02-10,广西,5,不错。下次一定来
2024-02-19,广西,5,好大的船，舒服
2024-02-17,广西,3,晚上船，早下船，在冷风里吹了四十分钟，而且其他船都比这个船靠近瀑布和喷泉，不会再选择这个船了。
2024-02-14,广西,5,灯光再十点关了
2024-01-16,广西,5,豪华邮轮很漂亮
2023-11-28,广西,5,超出预期，推荐
2023-10-09,广西,5,很不错 值得体验
2023-05-17,广西,5,不错，很方便。
2024-11-04,广东,5,服务热情有礼
2024-08-10,广西,5,很好👍很好
2024-05-15,北京,5,水上景色不错
2024-04-25,广西,5,值得去旅游！
2024-03-11,河南,5,很好很好很好
2024-02-19,广西,5,新船，高大上
2024-01-08,广西,5,很好很好很好
2023-12-08,湖南,5,很不错的体验
2023-10-06,安徽,5,非常值得推荐
2023-08-27,浙江,5,沿途景色优美
2023-07-12,广东,5,不用提前一天
2023-04-08,广西,5,环境一般吧。
2024-08-15,重庆,5,非常喜欢！
2024-04-21,河南,5,很方便快捷
2024-04-06,广西,5,非常方便好
2024-03-27,上海,5,好好好好好
2024-02-20,湖北,5,服务很到位
2024-02-20,湖北,5,服务很到位
2024-02-16,广东,5,至少5个字
2023-09-15,广东,5,体验很棒！
2023-08-01,广西,5,夜景很漂亮
2023-07-26,广东,5,好好好好好
2023-07-12,广东,5,可以买当天
2023-07-12,广东,5,当天可以买
2023-05-03,广西,5,值得乘坐的
2020-01-30,未知,5,很值得游玩
2020-01-05,未知,5,美不胜收呵
2024-06-03,广西,4,没看到喷泉有点小失望，在船上还卖字画
2023-02-16,广东,4,晚上的景色很美，喷泉也不错，值得一看
2019-05-12,未知,4,风景不错，游船设施不错，总之值得一看
2018-02-28,未知,4,夜景很美，轮船等迟到的游客，晚开了
2023-10-05,上海,4,夜晚景色不错，就是喷泉停留时间短
2023-06-17,广西,4,总之还行吧，感觉是在攀比船型漂亮
2023-03-16,广西,4,服务一般化，对散客态度不太友好。
2024-08-09,云南,4,去得晚了一点，只能看一半灯光
2022-01-28,未知,4,限电背景下，景观灯没开多少。
2019-05-12,未知,4,风景好。设施齐全，值得一看哈
2024-08-29,中国香港,4,上船沒人指揮排隊.擠擁.
2024-03-04,广西,3,居然没有音乐喷泉，也没有提前告知。船票价还那么贵，真的很无语。
2023-02-06,广东,4,风景优美，服务有待提高
2023-06-11,广西,2,听我一句劝，不要坐邮轮，非常混乱没人管的，上了船要靠体能抢凳子，注意不是抢位置是抢凳子哦，因为船上就是一块平地大家自己要抢了凳子然后坐下，然后凳子数量是少于游客的，所以有一半人是要站着的，体验很差然后回程就开始卖东西。。很呱噪。景色的话中规中矩，其实自驾会效果更好一点
2024-08-28,广西,4,还行，夜景挺漂亮。
2023-07-02,广东,4,一次比较舒心的体验
2023-04-21,广东,4,风景很好，人有点多
2023-02-24,广西,3,岸边大楼灯光缺乏变化，单一！！价格偏高
2023-07-16,广东,4,红红火火恍恍惚惚
2024-07-07,广东,4,非常好，值得来
2023-08-09,贵州,4,一个字，太贵了
2023-07-10,广东,4,真心推荐，可以
2024-02-01,湖南,4,适合夏天游玩
2024-01-16,广西,4,景色不错 有趣
2024-01-16,广西,4,性价比超高
2024-01-16,广西,4,整体还不错
2024-01-16,广西,4,整体还不错
2023-02-12,广西,4,风景还不错
2023-03-25,广西,2,今天偶遇下雨，等船的时候毫无遮挡，有些人没带伞的，淋湿了不少人，且上下船的速度也比较慢，秩序混乱。花了100买的船票（水星1号新船390座），想着是，新船才买的，上了船发现是餐厅式的圆桌坐椅，大家抢着窗边的位置，船内灯光太强根本都看不到夜景，体验感很差。还真不如买小船的便宜些。
2023-07-14,上海,3,晚上10点关灯，啥都没有，还在船上卖画
2024-03-14,广东,3,还行吧，夏天应该会很舒服
2024-03-14,广东,3,还行吧，夏天应该会很舒服
2023-10-04,广东,3,性格比很一般，没什么看的
2023-07-05,贵州,1,请问你们好意思收一个人100吗？ 1. 整个船丝毫没有让我感到它是“豪华游轮” 整个船挤满了人 可以看出商家纯粹是为了盈利而售卖过多船票 导致整个看台并没有足够的空间容纳每个游客 如果上船太晚 那很遗憾 全程站票 而且无法观赏到合格的夜景 2. 声称是一个一小时30分钟的旅途 结果8:30出发 9:30准时返回 到达了港口 请问这是你们吸引游客来买票的噱头吗 3. 没有任何服务 全程是游客自助观光 如果登船较晚 根本无法看到夜景 因为船的看台被先上的游客挤爆了 相比 隔壁的船只比这个水之星性价比高太多 游客人数适中 而且也不会出现看不到夜景的情况
2024-10-30,广西,3,体验感 差 人多！
2023-08-08,广西,3,买东西最来劲
2023-07-23,广东,3,小孩子很喜欢
2023-06-15,广西,3,好玩十分好玩
2023-06-08,广西,3,哈哈哈哈哈哈
2024-02-12,广东,3,值得去一下
2023-07-23,广东,3,还可以吧。
2024-10-02,广西,1,开船不准时，码头上的船都走了，水之星一号还没开船，问工作人员说是等人，一船人等了15分钟，最后导致喷泉开了，船还没到。喷泉还没结束，所有船都没走，这船反而第一艘走了。游船时间只有45分钟，差评！！
2024-08-11,广西,1,半程全都是黑灯，什么都看不见，开船还晚了！音乐喷泉前面三四个船挡在前面，真的无语死了，后面开灯了，就开得飞快，这种景点一生黑！无语死了！！！！
2023-10-04,广西,1,差差差评！有史以来最差的一次订票，买九点半的三张船票，两人去不了，六点多没到七点想退票，携程网上不给退了，一人按时去了，要求退两张票，工作人员同意了，说退，但一直没收到退款。
2022-10-02,湖北,1,游船卖票给散客的同时还承办了一场婚宴，导致环境嘈杂不堪，航程的前半程只听到婚礼司仪哇哇哇哇哇哇哇哇哇的。my god！
2024-02-21,广西,1,游船非常值得一去，但网上售票和店内售票价格一样，并没有打折，网上只有这一家售票，其实现场有很多船，其他船也都是100元，这个网上售票人超级多，影响观景
2022-06-17,未知,1,游船市价200元是假的。栁州市从来没有过这种价格。
2023-07-21,广西,1,水之星豪华游轮其实是后面那辆小破船，根本不是网图的水之星1号
2018-04-19,未知,1,最差的游轮，下雨连个雨棚都没有，景色也差
2024-05-04,广西,1,因水位上涨不开音乐喷泉，为什么取票时不说，差差评，大家都不要来，去年七月份票价大人68，小孩50，今年大人150，儿童150，大家不要来
2023-09-23,广西,1,时间不足一个小时，真正观赏的时间也就20分钟，只有船左边能看到，右边什么都看不到。返程就开始全程卖货，比那两句有气无力景点讲解可卖力多了
2024-08-01,广西,2,票价贵，七月份取消了音乐喷泉，基本上没有什么看点，不值得去，票价也没有便宜到，一个人100块。
2022-10-03,广西,1,既卖散客票，又承办婚宴，戴口罩的游客和不戴口罩的参加婚礼的人混在同一层甲板上，想象一下吧。
2024-07-18,广西,2,选的8点半场次没喷泉，然后船是4艘里面最不好看的，应该是携程自营，同样价格选游艇好
2023-08-21,广东,1,非常不推荐，不可以改签，不去也收钱太坑了
2024-08-05,广西,1,很不值得去...说游一个小时，其他不到一个小时，只有45分钟，还走回头路，最后竟然是推销字画，好坑...
2017-10-07,未知,1,草！说的有免费矿泉水，上了船，没了！矿泉水三块一瓶，王老吉10元一听！明着坑游客！
2024-08-05,广西,1,没有音乐喷泉，但又收音乐喷泉的要票价！很不合理！
2023-09-03,广东,1,申请退票了，客服也处理了，没有去也要扣钱，
2023-08-23,广西,1,买多了一张，为什么不可以退呢？
