date,ip 属地,评分,comments
2021-10-02,未知,5,柳州文庙建在柳江岸边，蟠龙山下，历史悠久，规模宏大。文庙始建于唐代，1922年毁于大火，本世纪重建，建筑风格融入了南方建筑特色，在全国数千座文庙中可说是风格独特的。文庙共有四进殿宇，沿江还建有一座文昌塔，登塔可俯瞰文庙全景和柳江江景，值得登塔一观。
2019-03-20,未知,5,之前还不知道原来柳州的文庙规模这么大，免费进入的，但是因为过来的时候是周一，这边是闭馆的。 这边的规格是比较的高，那里面可以逛一个小时是没有问题的，部分建筑是根据曲阜那边的孔庙来做的，例如说雷星楼，杏坛，大成门，也有免费的停车场，还是很方便的。
2016-05-19,未知,4,位于柳江南岸，文慧桥以东，两边分别是风光优美的驾鹤山河蟠龙山，景致特别。从江面上看，建筑规模宏大，金碧辉煌。自今年1月底起，文庙已免费开放，观众凭证件换票即可进入。不过由于离常规的旅游路线较远，我们只坐水上公交在柳江上外观，没有进庙游览。
2017-09-16,未知,5,文庙亦称孔庙，是祭祀孔子的地方。文庙的功能已经远远超出了纪念性建筑的本身含义，成为中华多民族文化的象征。文庙的存在，体现了儒学在中国传统文化中的主流地位。
2016-04-11,未知,5,我们是三月三去的不要门票不知道平时要不要，里面一般新建的仿古庙柱子都是铁皮包的，多是形式缺少内涵，外面街上风景特别好一条街都是紫荆花，特别美
2017-08-07,未知,4,这是一个开放的景点，不收门票。里面有个小塔，登上最高层可以看到半坐柳州城。里面还有一座小山，登山山顶风景尽收眼底，整座城市被江水环抱着。
2019-02-17,未知,4,柳州是个具有2000多年历史的文化古城，其中柳州文庙是古建筑代表之一。柳州文庙始建于唐贞观年间，文庙其实是孔庙，是祭祀孔子的地方，别称文庙实为庙学合一，祭祀的同时也施教于人。游览文庙，体验古建筑的同时也能感受古时为学的场所，是寓教于乐的好地方。
2018-01-29,未知,3,文庙在蟠龙山一头，最显著特征就是那金光闪闪的屋顶，夕阳下或是夜间的灯光照射，在文惠桥上就能看得很清楚。文庙的参观是免费的，里面建筑不少，可惜周一不开放，我们只能看看外部的棂星门和孔子像。沿着文庙靠柳江边的小路可一直走到窑埠古镇
2020-02-14,未知,5,----------柳江两岸经典游览点------------ 国内文庙经典之作——柳州文庙。  唐朝唐玄宗追封孔子为文宣王，举国祭孔，故孔庙又称文庙。柳州文庙始建于唐贞观初年，于2009年由柳州市政府重修。文庙是“百里柳江”景观带上重要的文化标志性建筑，是国家4A级风景区。
2021-03-28,未知,4,柳州文庙位于鱼峰区夫子路文庙景区内，曾经是唐代建设物，但早己被毁，现在看到是近年来新修建的，其依山傍水而建，并目规模较大，是人们常去的一个学习与观赏之地。
2018-02-27,未知,4,文庙也即是孔庙，是祭祀孔子的地方，柳州文庙只是中国众多的孔庙之一，始建于唐潮时代，现在的柳州文庙是重新修建的，是百里柳江上的标志建筑。
2020-03-21,未知,5,柳州文庙。  唐朝唐玄宗追封孔子为文宣王，举国祭孔，故孔庙又称文庙。柳州文庙始建于唐贞观初年，于2009年由柳州市政府重修。文庙是“百里柳江”景观带上重要的文化标志性建筑，是国家4A级风景区。
2020-12-28,未知,5,天气不错，阳光明媚，柳州文庙逛逛，长知识了，休闲活动的好地方，趣味性强，了解当地的民风民俗和风土人情，挺好的，性价比超高的。
2023-09-01,广东,5,文庙就在蟠龙山下，最近开放了夜景。晚上灯光超好看。白天看整个大成殿雄伟壮观，晚上看金光闪闪的。拍照很出片。附近有好多吃的，尤其是晚上文庙的广场上 好多阿姨 叔叔跳舞，各种各样的超有趣。
2022-02-04,未知,4,到了柳州，文庙是一定要去的，每次去文庙感觉都是不错的，柳州文庙是近年来重修扩大的，里面的建筑物都是比较高大的，外观设计上也是很漂亮的。
2019-10-01,未知,5,柳州文庙修建在柳江河畔，这算是柳州的一地标性建筑。文庙除了前面的孔庙广场全天开放外，进入主殿园区，是需在特定开放时间用个人身份证明换门票入园的。这晚上夜景很棒。
2021-04-30,未知,5,当地一个相对小众、免费的景点，靠近江边，夜景非常美。照片拍出来很有大片的风格，景区内还有一座塔可以看江景。很多学生在这边祈福。相比一些网红景点，这里人少景美。
2022-02-15,未知,5,文庙为国家4A级风景区。由大成门、大成殿、崇圣祠、明伦堂等主体建筑组成，建筑以宋代风格为主，结合岭南地方样式。东门城楼和文庙离得挺近的，可以一起都去逛逛
2018-09-27,未知,4,柳州文庙始建于唐代，是“百里柳江景区”的重要文化标记。现存建筑虽属新建，但雄伟壮观，登上景区内的文昌阁能饱览柳江及柳州城区。
2016-03-20,未知,5,门票是免费的，要记得带有效证件哟……里面还是很值得去看看的……
2020-04-04,未知,5,现在疫情时期，坐落在文慧桥南端的文庙暂停开放，先听语音解说，大致对文庙的文昌阁，有个初步的了解，等疫情过后，再慕名而去，相信能有更多的收获！
2018-06-20,未知,5,一个非常值得参观的景点，很壮观的文庙建筑，而且不收门票
2018-01-31,未知,5,柳州文庙是免费但是不免票的，需要凭身份证领票入园，景区不大，但是建筑和观赏的风景是不错的，晚上的时候更加美丽，可以来这里祈福祈求学业有成！！！
2019-06-11,未知,3,柳州文庙位于柳州市内的柳江畔，登台下，主要建筑有大成门、大成殿、崇圣祠、明伦堂等。走在柳江滨公园远远望去红柱金瓦在阳光映照下格外气派，又有柳江的影印分外显得灵性十足。这座文庙建造时间不太长，是2010年重新修建的，原先文庙毁于1928年的火烧半城的大难中。柳州文庙不要门票，凭身份证就可进去，我时没带身份证，工作人员让我在登记处拍了张照就进去了，柳州好多景点都是这样的免门票。大成殿是文庙的主体核心建筑，供奉着孔圣人的铜像，好多盼子成龙的父母及学子都来此朝拜。
2018-08-03,未知,5,其实在柳州上班已经两年多了，还有很多地方都没到过。有时间真的应该多出去走走看看，特别是柳州的夜景真的非常不错的，风景宜人
2017-07-21,未知,5,柳州文庙坐落于柳江边的夫子路上，占地约30亩。文庙朝西北方向，由棂星门、泮池泮桥、杏坛广场、大成门、大成殿、崇圣祠、明伦堂等建筑组成，宋代风格为主，结合岭南地方样式。其中，大成殿除供孔子塑像以外，还饰以66000多平方米雕刻有《论语》名句的紫铜板，大成殿匾额也堪称国内一绝。
2023-01-19,上海,4,柳州真的是一个很棒的地方，美食多美景多好多好吃的好看的，我很喜欢柳州这个城市，还有好多免费的山可以爬，真是太棒了
2023-05-25,海南,5,文庙，位于广西柳州市，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。 唐元和十年（公元815年），柳宗元重修柳州文庙，并撰写了《柳州文宣王新修庙碑》。 唐以后，柳州文庙几经废兴，1928年，文庙毁于全城大火，主体建筑被付之一炬。 历经两千多年的发展，文庙已经远远超出了纪念性建筑的含义，而成为中华文化的象征之一。
2023-05-17,河南,5,柳州文庙，亦称孔庙，是祭祀孔子的地方，始建于唐贞观年间，现建筑以宋代风格为主，结合岭南地方样式，庙学合一，既祭祀孔子，又施教育人，是“百里柳江”景观带上重要的文化标志性建筑，已成为一座集文化、历史、艺术于一体的大型景点------涅槃重生，依山临水，风格独特，金碧辉煌！
2019-09-20,未知,4,也是挺大的，而且的话除了周一之外其他时间都是免费开放。从外面的大成殿就可以走进里面的核心地带。 交通方面的话就还算是比较的便利，就在市中心。
2023-08-13,山东,5,柳州文庙，位于广西柳州市，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。柳宗元重修柳州文庙，并撰写了《柳州文宣王新修庙碑》。历经两千多年的发展，文庙已经远远超出了纪念性建筑的含义，而成为中华文化的象征之一，很有历史文化底蕴！
2023-03-15,江苏,5,柳州文庙就是孔庙，始建于唐贞观二年（628年），历经1300余年的数十次迁徙和修葺，几经废兴，于1928年再度毁于大火。2009年，柳州市委、市政府将重建文庙列入柳州市“文化建设十大工程”。2011年，重建的柳州文庙正式落成并对外开放。柳州文庙是国家AAAA级旅游景区，整个建筑坐东北朝西南，占地面积98.33亩，建筑面积10000平方米，总体规模居全国第四位
2022-11-23,海南,5,文庙，位于广西柳州市，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。 唐元和十年（公元815年），柳宗元重修柳州文庙，并撰写了《柳州文宣王新修庙碑》。 唐以后，柳州文庙几经废兴，1928年，文庙毁于全城大火，主体建筑被付之一炬。
2022-11-12,陕西,5,柳州文庙，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。柳州文庙依山临水，背靠东南方的登台山，由大成门 、大成殿 、崇圣祠 、明伦堂等主体建筑组成，建筑以宋代风格为主，结合岭南地方样式。 它以灯台为靠 、驾鹤为案，金碧辉煌地耸立 在柳州汉城故址上。若登高远晀，柳州的文气顿会金灿跃然，成为引人欲意信步于其中的胜境，是“百里柳江”景观带上重要的文化标志性建筑，国内2000多座文庙中的经典之作。为国家4A级风景区。
2021-09-29,未知,5,朱红色的大门打开，走进文庙，巍峨的大殿古楼出现在眼前气势恢宏，给你一下穿越千年，感受到满满的古代气息。这里也是汉服隐藏拍照📸打卡的宝地。登上大殿古楼远眺，俯瞰柳江，霓虹展展，柳城美景，尽收眼底瞬间就有君临天下之感，人欲意信步于其中的胜境，万里江山皆在脚下，这就是朕为你打下的江山[强][强][强]。文庙里面还开设了学堂，学生朗朗的读书声，书香氛围很浓，意境感满满🎓🎓🎓。⭐️隐藏攻略：文庙左手边是游客中心，有文庙的纪念章盖感兴趣可以去盖哈。不过晚上是不开，想盖的只能选择白天☀️去。
2020-04-04,未知,5,柳州文庙位于文慧桥的南端，依江而建，但是现在疫情期间，暂停对外开放，所以先听语音讲解，对文庙有个初步的了解，等疫情过后，再去文庙看看，相信会有更多的收获！
2016-02-27,未知,5,人文景观不错，景色优美，值得一看。
2023-01-18,江苏,5,这座有着“北有曲阜，南有柳州”美誉的建筑便是柳州文庙，它是柳州“百里柳江”景观带上重要的文化标志性建筑。而且，众所周知，在我国境内，有着2000多座文庙，但柳州文庙依然是其中的经典之作。
2017-06-06,未知,5,有点小皇城的气魄，朱门，浮雕，榫铆结构，雕梁画栋……杏坛，大成殿，孔子像……安排有序，反映孔子一生的主要事迹。都如果在古代，估计要认为孔家要造反了
2019-06-01,未知,5,值得去观看，风景很好，而且文化氛围不错
2018-04-10,未知,5,夜游，与跳舞遛弯的当地人济济一堂的欣赏如水夜色，甚为惬意。
2023-02-28,湖南,4,柳州文庙，涅槃重生，依山临水，背靠东南方的登台山，由大成门、大成殿、崇圣祠、明伦堂等主体建筑组成，建筑以宋代风格为主，结合岭南地方样式。它以灯台为靠、驾鹤为案，金碧辉煌地耸立在柳州汉城故址上。若登高远晀，柳州的文气顿会金灿跃然，成为引人欲意信步于其中的胜境，是“百里柳江”景观带上重要的文化标志性建筑，国内2000多座文庙中的经典之作。为国家4A级风景区。
2016-09-07,未知,5,整体恢宏大气，大范围的大理石让人觉得很舒服清爽。文庙里常举行各种各样的汉民族活动，对宣扬汉族历史文化发挥了举足轻重的作用
2018-07-26,未知,4,晚上到柳州，在桥上看到金碧辉煌的文庙，豪气冲天，可惜明上不开放。
2019-04-13,未知,5,文庙位于柳江边，美轮美奂的古建筑。不容错过的是文庙前面的紫荆花太太太太美了，每年三月底四月初去文庙看洋紫荆花如梦如幻哟！
2023-01-20,浙江,4,文庙，位于广西柳州市，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。 唐元和十年（公元815年），柳宗元重修柳州文庙，并撰写了《柳州文宣王新修庙碑》。
2016-03-29,未知,5,比宜州的什么白龙公园好玩多了。
2021-09-19,未知,5,文庙为国家4A级风景区。由大成门、大成殿、崇圣祠、明伦堂等主体建筑组成，建筑以宋代风格为主，结合岭南地方样式
2022-12-04,浙江,5,文庙，位于广西柳州市，亦称孔庙，是祭祀孔子的地方。柳州文庙始建于唐贞观年间。
2023-08-18,广西,5,文庙在柳州文慧桥附近，春天打卡紫金花的水南路附近，门前有个大广场，是遛娃和旅游烧香的打卡之地。
2017-09-08,未知,5,文庙气势宏伟，游玩环境舒适，老人小孩都喜欢，寓意吉祥所以学子们和家长们都喜欢来讨个吉利。
2022-12-20,湖北,4,柳州文庙依山临水，背靠东南方的登台山，由大成门 、大成殿、崇圣祠 、明伦堂等主体建筑组成，建筑以宋代风格为主，结合岭南地方样式。
2017-08-07,未知,5,现在已经完全免费，可有走到蟠龙山公园，非常好
2020-10-31,未知,4,网红取景拍摄地😃😃😃经常也看到穿着汉服或是旗袍的小姐姐们在这里取景摆pose，也经常性地有些地方活动，还是不错的。
2016-02-09,未知,5,山清水秀地干净，富强民主促发展
2020-07-26,未知,5,柳州的文庙坐落在柳江河边，金灿灿的屋顶，很醒目。
2022-11-07,广西,5,在柳州水南路河堤边上，有几个孔子大庙，雄伟壮观
2023-08-19,广东,5,柳州这个文庙还是颇有名气的，虽然规模不大，但是历史悠久值得一游
2023-02-03,福建,5,视野开阔，风景优美，空气清新，在柳江边上，很有气势恢弘大气！
2022-10-30,新疆,5,第一次体验就觉得非常满意，确实是来放松的好地方，今后会常来的
2023-07-19,福建,5,视野开阔，空气清新，柳江岸边风景秀丽！
2023-08-11,广西,5,晚上拍照超级好看，而且商业化不严重，在塔上看江景很美好
2022-11-09,浙江,5,【景色】非常好看的 【趣味】非常好看的 【性价比】非常好的
2018-11-15,未知,5,适合拍照，几乎每年我一家三口都去，可以近距离观赏柳江。
2022-12-18,辽宁,5,【景色】美 【趣味】强 【性价比】高
2017-05-31,未知,4,位于江畔的金碧辉煌，晚上映衬在万家灯火的江景中的一方宁静。这里确实是柳州观夜景的一大去处。
2022-12-23,海南,5,文庙整个环境还可以，尤其是夜晚，灯光还非常亮丽。
2023-04-29,天津,5,得到家人的一致认可，太有成就感了，下次继续来！
2023-01-31,广东,4,柳州文庙是让我这次旅途值得刺激难忘的青春啊还有我也感到美好的回忆呀
2017-04-16,未知,4,在河边桥脚下的一处庙宇，和周围的山水很和谐的样子。红墙金瓦。让人心中自然而生敬畏。
2017-11-28,未知,5,文庙，可以去烧下香拜下神，祈求心灵嘅安静
2023-02-27,海南,5,【景色】不错 【趣味】不错 【性价比】不错
2023-01-02,海南,5,感受一下千百年前莘莘学子努力读书的意境
2023-01-02,海南,5,打卡千年文庙，感受一下曾经的书香气息
2017-03-04,未知,5,还不错，传承着中国历史文化，来看看哟
2023-04-21,北京,5,这里挺不错的，有机会可以来这里看看
2023-08-30,上海,5,很好玩的一个地方，可以进去看看的
2023-07-08,重庆,5,【性价比】非常好玩，就在市中心。
2023-04-20,北京,5,这地方还挺不错的，挺值得来这里的
2022-10-18,重庆,5,【景色】景色很美，公园干净整洁。
2023-03-12,江苏,5,香火鼎盛，人来人往，必有所求。
2023-01-02,海南,5,来感受一下传承千年的历史与文化
2020-07-04,未知,5,赞赞赞 文化历史 可以来走动游戏
2019-05-21,未知,4,美丽，漂亮，值得一去，但接线人员有时候有点恶劣，其他的一切完美。
2016-05-19,未知,5,风景非常漂亮！特别是四月，有紫荆花，整条街的花海，给柳州带来了更加美丽的景色！身为柳州感到自豪
2018-04-17,未知,4,带上身份证可以免费参观…………
2017-06-16,未知,4,景色迷人……趣味十足性价比超高的一个好地方
2015-11-05,未知,3,晚上灯光下非常漂亮，但是10元的门票有点过份。尤其是2009年新建的，不是原装。
2023-08-10,江苏,4,还不错吧，来这边的人还是蛮多！走走逛逛
2023-01-28,加拿大,4,文庙景色真的非常不错，值得推荐给大家。
2018-04-25,未知,4,步行沿文惠桥过了柳江，就来到了文庙前。
2016-02-12,未知,4,嗨我今天出去逛了一下好开好开心啊！
2022-12-16,福建,4,景色宜人，趣味性不错，性价比高。
2023-07-14,上海,4,柳州不仅螺蛳粉好吃，风景亦独秀
2023-07-03,上海,4,柳州的好跟山水有关，跟文化有关
2023-03-27,上海,4,小小的文庙透出传统文化气息。。
2021-04-28,未知,4,开笔礼仪式举办场所，很有意义。
2017-08-16,未知,4,柳江河畔，环境幽静，沉淀心灵。
2017-08-06,未知,4,人造文化景点，可以来走走看看。
2023-02-11,天津,3,对此有兴趣的可以前往看看逛逛，周边环境还是不错的，有些历史痕迹。
2022-12-22,辽宁,3,非常不错的柳州文庙，比较有历史文化底蕴，挺好的
2022-12-14,辽宁,3,非常不错的一个地方，特别的有历史，历史文化底蕴
2022-12-17,辽宁,3,非常不错的一个旅游景点，很有历史文化底蕴
