date,ip 属地,评分,comments
2017-04-12,未知,5,总体感觉还是不错的，站在山顶的观景台，鸟瞰周围群山，确实有种万佛朝宗的感觉，贴别推荐的就是上山的勇士栈道，一定要去试试，技能包揽风景，又能展现胆量！喜欢登高望远的朋友可以去玩玩！
2021-09-06,未知,4,万佛山位于湖南省西南，距县城大约20公里，离怀化市200公里。是国家森林公园和省级风景名胜区，自然保护区，面积100.83平方公里。因万佛山中，悬崖绝壁之上拥有天然“万佛山”三字奇观而得山名之说。
2016-10-07,未知,5,高速优先带给我们的惊喜，风景秀丽，红褐色的丹霞山头朝向东方，犹如在朝拜的佛，还有玻璃栈道和悬崖峭壁上的悬梯，既刺激又惊险。
2020-07-26,未知,3,万佛山位于湖南省西南部的怀化市通道县，距县城大约20公里，离怀化市200公里。是国家森林公园和省级风景名胜区，自然保护区，面积一百平方公里。主峰海拔597.9米。属于丹霞地貌，山峦形状类似丹霞山。景区主峰感觉没有这么高，半天就能来回，不过走起来还是要费些力气。山顶有玻璃栈道，是最大的看点。
2018-03-17,未知,5,很好的景点，半个月去了两次。从高速口 万佛山口下高速后，行车不到五分钟就到景区大门口，不过目前还没完全修好。然后再行车20分钟这样到售票处，沿路还有油菜花看。登山时间不长，可以带小朋友老人家出游，上山下山时间刚刚合适，不累。从勇士道上山有点刺激，下山可换条路，没那么险，沿路风景好。
2017-10-06,未知,4,总体感觉不错，下了高速就到景区服务中心，有免费大巴接送到爬山入口，景区工作人员比较友好，有问必答。山上风景很好，有爬山梯还有玻璃栈道，爬山的路也有两条，可根据自身情况选择，如果恐高的可以选择平缓一点的。在山下还吃了好吃的油茶。
2018-02-20,未知,5,不错，这两年通道县政府重视旅游发展，投入很大，基础设施基本打造得很完善了，其资源具有独特牲，与周边县市形成一定竞争力，值得一游。
2015-12-30,未知,5,很好玩。山青水秀，风光怡人。原始的生态美！
2024-10-03,广东,5,难度不高的一座小山，可以带小孩一起爬，到了万佛顶真的是一览众山小，很壮观，景色不错，八月份经历40度高温的天气下，山里很凉快很舒服，大景区建了很多设施都有些荒废了，导航到的地方是万佛山小景区的外大门游客中心，看他们的原意是要多赚一份景交车的钱，目前荒废着，这地方得自驾来，或者也有一趟公交车是终点，包茂高速在这里有一个出入口还方便。
2016-02-18,未知,4,山顶风景还是不错的，除了爬山也就没有别的什么可以玩了，不是很高
2017-04-12,未知,5,总体感觉还是不错的，站在山顶的观景台，鸟瞰周围群山，确实有种万佛朝宗的感觉，贴别推荐的就是上山的勇士栈道，一定要去试试，技能包揽风景，又能展现胆量！喜欢登高望远的朋友可以去玩玩！
2021-09-06,未知,4,万佛山位于湖南省西南，距县城大约20公里，离怀化市200公里。是国家森林公园和省级风景名胜区，自然保护区，面积100.83平方公里。因万佛山中，悬崖绝壁之上拥有天然“万佛山”三字奇观而得山名之说。
2016-10-07,未知,5,高速优先带给我们的惊喜，风景秀丽，红褐色的丹霞山头朝向东方，犹如在朝拜的佛，还有玻璃栈道和悬崖峭壁上的悬梯，既刺激又惊险。
2020-07-26,未知,3,万佛山位于湖南省西南部的怀化市通道县，距县城大约20公里，离怀化市200公里。是国家森林公园和省级风景名胜区，自然保护区，面积一百平方公里。主峰海拔597.9米。属于丹霞地貌，山峦形状类似丹霞山。景区主峰感觉没有这么高，半天就能来回，不过走起来还是要费些力气。山顶有玻璃栈道，是最大的看点。
2018-03-17,未知,5,很好的景点，半个月去了两次。从高速口 万佛山口下高速后，行车不到五分钟就到景区大门口，不过目前还没完全修好。然后再行车20分钟这样到售票处，沿路还有油菜花看。登山时间不长，可以带小朋友老人家出游，上山下山时间刚刚合适，不累。从勇士道上山有点刺激，下山可换条路，没那么险，沿路风景好。
2017-10-06,未知,4,总体感觉不错，下了高速就到景区服务中心，有免费大巴接送到爬山入口，景区工作人员比较友好，有问必答。山上风景很好，有爬山梯还有玻璃栈道，爬山的路也有两条，可根据自身情况选择，如果恐高的可以选择平缓一点的。在山下还吃了好吃的油茶。
2018-02-20,未知,5,不错，这两年通道县政府重视旅游发展，投入很大，基础设施基本打造得很完善了，其资源具有独特牲，与周边县市形成一定竞争力，值得一游。
2015-12-30,未知,5,很好玩。山青水秀，风光怡人。原始的生态美！
2024-10-03,广东,5,难度不高的一座小山，可以带小孩一起爬，到了万佛顶真的是一览众山小，很壮观，景色不错，八月份经历40度高温的天气下，山里很凉快很舒服，大景区建了很多设施都有些荒废了，导航到的地方是万佛山小景区的外大门游客中心，看他们的原意是要多赚一份景交车的钱，目前荒废着，这地方得自驾来，或者也有一趟公交车是终点，包茂高速在这里有一个出入口还方便。
2016-02-18,未知,4,山顶风景还是不错的，除了爬山也就没有别的什么可以玩了，不是很高
2017-12-29,未知,5,那天天气非常好，很适合爬山拍照哦。从隔壁县过去的，万佛山算是我们怀化搞得不错的旅游景点了，慢慢的比较规范了，是4A级景区，还是很值得去玩的。山不高。慢慢爬上去，到顶的时候你就会看见万佛了，景色非常不错，有一点山顶风特别大，所以要挑天气好的时候去。
2017-02-16,未知,4,万佛山位于怀化市的通道县，这里离桂林龙胜也不远了。万佛山的风景很不错，但是没有索道，对于年纪大的人来说就不太方便了，不过对于我们年轻人来说这里还是很不错的地方，景色十分美丽。
2017-12-09,未知,5,今天和朋友都很开心，真的不虚此行。景区内各种设施都很到位。万佛山景色超级美的，登上山顶放声疾呼，心中无比畅快。绝对值得一游！
2016-08-09,未知,5,景色还是不错的，属于比较秀丽的山，但是山不高，门票还不便宜，一个小时上山下山都搞定了，没有去过的还是很值得去一下，可以选择清晨去看日出或者下午去看晚霞，登高望远景色还是不同的。
2021-10-31,未知,5,很不错，对于喜爱爬山的我很不错。太棒了。水很清澈，山⛰️很高。适合喜欢登山的人。风景秀丽。不错，推介。
2016-02-21,未知,3,和佛没什么关系的，100元门票觉得不值。
2024-10-19,广西,5,环境优美，空气清新，自然安静，丹霞地貌，非常壮观，山路险峻陡峭。是登山爱好者，旅游爱好者的好去处。
2024-10-09,广西,5,还是天气好克玩好，看得远！上山一个小时，下山时间短点！虽然累，但是值，停车免费！来回免费巴士坐！
2018-03-11,未知,5,风景非常好，探险通道特别刺激，我基本是别人带上去的，下来腿还是软的，总的来说值得一游！
2017-10-07,未知,5,丹霞地貌，很有特色，栈道很刺激，登上万佛山顶一览众山万佛朝宗！
2018-06-15,未知,3,各人覺的此景點不怎麼樣！門票又太貴了，信價比不好！不值得推薦！玻璃棧道更是坑爹，一點意義也沒有，純粹當做爬上健身的地方！
2017-08-22,未知,3,典型的丹霞风貌，还可以，不过景色有点单调，不如新宁峎山精彩，景区建设和规划还欠却，还有就是爬万佛山居然没有看到一个佛像。。。然后问下来我就问门口工作人员，他们指给我看，原来就在进门不远处，有个板房搭建的房子，对，你没看错，就是板房搭建的，里面供着菩萨，，，总的来说票价贵了一点点，性价比不高，
2017-04-30,未知,4,1.交通：看攻略说可以坐火车到通道，然后转车到景区，所以去的时候选择的火车，到通道3个小时，但到了发现是到的个镇，没有直达景区的，要坐班车到通道县汽车站，1个小时左右。通道汽车站旁边有去万佛山景区的，10块钱一个人，又花了差不多1个小时，回程选的在通道县汽车站坐汽车回怀化，2个半小时，所以建议汽车，但万佛山更适合自驾游。2.万佛山：景区不是很大，因为来的时候花了太多时间，所以在景区只玩了1个半小时，还是有特色，但门票相对贵了，景区公交回汽车站也是随性的，没有按点，所以要把控好时间。
2018-01-02,未知,4,很值得一去的地方，空气很清新，山也不陡爬着也不吃力，我们一起去了5个人，即可以享受清新的空气又达到锻炼身体的目的。
2022-12-31,湖北,5,万佛山是理想的疗养避暑胜地，山外烈日炎炎，山里凉爽宜人，温差不下五摄氏度，碧涛万顷的森林是天然的氧吧，置身其中可享森林浴之神奇健身功效，紫竹馆，万佛避暑山庄，可提供理想的食、住、购、娱条件。
2017-01-10,未知,5,通道侗族自治县位于怀化市最南端，自古就是“南楚极地”、“百越襟喉”之称。古称“罗蒙”，宋代改名通道一直到现今。
2017-12-31,未知,5,风景和卫生都可以，从县城到汽车站到景区交通方便。景区还有待开拓做大。
2018-02-28,未知,5,挺不错的，风景独特，基础设施投入挺大，很完善，恐高症的人勿上山顶。
2018-02-24,未知,4,本以为到了张家界就无需看别的山景了，不料、万佛山竞有如此特色
2018-02-21,未知,5,风景秀丽山势险峻文化丰富，值得游览。
2018-06-15,未知,3,各人覺的此景點不怎麼樣！門票又太貴了，信價比不好！不值得推薦！玻璃棧道更是坑爹，一點意義也沒有，純粹當做爬上健身的地方！
2017-08-22,未知,3,典型的丹霞风貌，还可以，不过景色有点单调，不如新宁峎山精彩，景区建设和规划还欠却，还有就是爬万佛山居然没有看到一个佛像。。。然后问下来我就问门口工作人员，他们指给我看，原来就在进门不远处，有个板房搭建的房子，对，你没看错，就是板房搭建的，里面供着菩萨，，，总的来说票价贵了一点点，性价比不高，
2017-04-30,未知,4,1.交通：看攻略说可以坐火车到通道，然后转车到景区，所以去的时候选择的火车，到通道3个小时，但到了发现是到的个镇，没有直达景区的，要坐班车到通道县汽车站，1个小时左右。通道汽车站旁边有去万佛山景区的，10块钱一个人，又花了差不多1个小时，回程选的在通道县汽车站坐汽车回怀化，2个半小时，所以建议汽车，但万佛山更适合自驾游。2.万佛山：景区不是很大，因为来的时候花了太多时间，所以在景区只玩了1个半小时，还是有特色，但门票相对贵了，景区公交回汽车站也是随性的，没有按点，所以要把控好时间。
2018-01-02,未知,4,很值得一去的地方，空气很清新，山也不陡爬着也不吃力，我们一起去了5个人，即可以享受清新的空气又达到锻炼身体的目的。
2022-12-31,湖北,5,万佛山是理想的疗养避暑胜地，山外烈日炎炎，山里凉爽宜人，温差不下五摄氏度，碧涛万顷的森林是天然的氧吧，置身其中可享森林浴之神奇健身功效，紫竹馆，万佛避暑山庄，可提供理想的食、住、购、娱条件。
2017-01-10,未知,5,通道侗族自治县位于怀化市最南端，自古就是“南楚极地”、“百越襟喉”之称。古称“罗蒙”，宋代改名通道一直到现今。
2017-12-31,未知,5,风景和卫生都可以，从县城到汽车站到景区交通方便。景区还有待开拓做大。
2018-02-28,未知,5,挺不错的，风景独特，基础设施投入挺大，很完善，恐高症的人勿上山顶。
2018-02-24,未知,4,本以为到了张家界就无需看别的山景了，不料、万佛山竞有如此特色
2018-02-21,未知,5,风景秀丽山势险峻文化丰富，值得游览。
2017-04-01,未知,5,通道古雅淳朴的民情风俗，连绵不绝的丹霞刀子万佛山，重点是，这里有完整的少数民族生活，几乎未被破坏过，比之香格里拉，一点也不觉得过誉。
2017-10-08,未知,5,高山游玩，累并快乐着！！！！！
2018-02-27,未知,5,山不算高，风景却不错，标识很清楚，值得一游。
2021-01-21,未知,5,景色优美，空气清新，交通便利，旅游的好地方
2024-08-23,广西,4,环境还是不错的。精致也是原始的，游客很少，感觉景区还未全部开发完！总的来说，就是一个景点！ 游玩的趣味性还是很少的。总体感觉一般，门票还是太贵了点！还有就是交通很不方便，除非自己开车过来，从通道坐车过来，车次太少了，而且时间很不固定！
2018-02-20,未知,5,景点总体还可以，道路较差。园区服务很好！
2018-02-14,未知,5,风景很好，山路有点险，小孩小的话不适合带
2017-01-01,未知,3,与丹霞山、飞天山、崀山相比，景色一般，风好大，门票贵。售票处的鼓楼非常大气。
2018-02-16,未知,4,还不错，初一上山的人还挺多的，玻璃桥没有想象那么恐怖！
2017-10-08,未知,5,感觉值，2个多小时的行程，刺激～～～一家子出行的好选择
2017-04-01,未知,5,通道古雅淳朴的民情风俗，连绵不绝的丹霞刀子万佛山，重点是，这里有完整的少数民族生活，几乎未被破坏过，比之香格里拉，一点也不觉得过誉。
2017-10-08,未知,5,高山游玩，累并快乐着！！！！！
2018-02-27,未知,5,山不算高，风景却不错，标识很清楚，值得一游。
2021-01-21,未知,5,景色优美，空气清新，交通便利，旅游的好地方
2024-08-23,广西,4,风景很美 玻璃栈道很刺激 大自然气息很浓
2017-04-21,未知,4,还不错，可以放松一心情，一览众山小！
2017-10-07,未知,5,很不错的一次旅游，风景很美，玻璃栈道好刺激啊，下次还会购买
2022-05-26,未知,4,万佛山南与将军山相连，北与紫云山相连，面积28.04平方公里，是通道面积最大的一个景区。主要景点有：万佛山、千岁峰、撑架岩、仙人居、金龟觅食、天生鹊桥、平坡岩门、三十六弯迷宫。
2017-04-04,未知,4,总体不错，设施完善，适合一家大小游玩，体验不同风俗、风景
2020-09-19,未知,5,万佛山就在通道县境内，门票不贵，可是景色很美，属于丹霞地貌，山奇。石怪。
2017-10-05,未知,4,风景不错，慢慢游的话不觉得累，玻璃栈道不够刺激，感觉还没山道来得惊险，胆子大的可以在山道上拍出很多好照片吧，还有就是票价有点小贵了，哈哈哈！
2017-12-09,未知,5,天然景色 自然氧吧 确实是个很好的旅游景点
2018-02-22,未知,5,和家人一起蛮好玩的，过年是个好去处。
2018-03-27,未知,4,万佛山风景美丽，旅游设施完备，但门票太贵。前几天去，天气好，温度适中，游人不多，好舒服。入山前的路旁，有不少油菜花，充满乡村风情。
2020-03-27,未知,5,这个风景很不错👍👍👌👌最理想的度假⛱️
2018-02-08,未知,5,通道万佛山，以天地为寺，以万峰为佛，万峰拥翠，集雄、险、峻、秀于一身，可以说一步一景。
2022-06-10,未知,5,湖南怀化通道万佛山，一个山清水秀的地方，附近的少数民族聚集地很多，苗寨侗寨都很有特色
2017-08-21,未知,3,性价比一般。去了太多的丹霞地貌，万佛山只能算很普通。门票太贵了。
2018-02-18,未知,5,挺不错，一家人过年来看看山，很安逸……
2016-06-30,未知,3,不咋地，门票不值这个价钱。。。。。。。
2016-06-20,未知,5,你来就会情不自禁的喜欢这里…避暑胜地！
2015-11-02,未知,5,通道县的万佛山确实很不错，非常值得一去的景区，可以看到很多其他地方没有的风景。
2022-09-18,湖南,5,【景色】能够满足大家的眼睛需求，还好看。 【性价比】一般。
2018-02-20,未知,5,景色还不错，挺险峻，可惜就是雾太大。
2017-01-17,未知,5,去旅游，就一定的去这里，那景色不错。
2022-09-18,湖南,5,【景色】名字霸气外露，山还是够看的，佛在心中留。 【趣味】还行 【性价比】一般
2019-02-14,未知,5,闭馆整修，5月份才再开馆了，很期待
2018-01-07,未知,5,暑假跟老爸一起去玩，真的值得一去。
2017-10-05,未知,5,风景不错，丹霞地貌，整个景区的环境都非常曲径通幽，神仙洞景区有一定惊险，有两段坡度很大，几乎直上直下。大佛岩惟妙惟肖，值得一游，有兴趣还可以带帐篷去宿营。
2018-12-08,未知,5,去万佛山散个心还是不错的(*๓´╰╯`๓)♡，推荐侗寨，比万佛山有看头，侗寨目前开发的一般般，没有商业区的感觉，挺好的，表演什么的都值得看，服务超级热情
2017-03-31,未知,5,比较险峻，风光很好，开发成本较高
2016-03-15,未知,5,在怀化与柳州交界的地方，属于挺不错的景区，规模很大，爬主景区需要2小时。
2024-10-20,湖南,5,景色还不错，人不算多，值得一去
2018-08-07,未知,5,景色单一点了，内容有待丰富，总体来说开发不错，节假日客流量还是比较大。
2018-02-22,未知,5,玩得很开心，对于有点恐高的人来说是有些刺激的。网上购票还要优惠10元。
2017-05-31,未知,5,还可以的景点，就是住宿不太方便
2019-12-23,未知,5,天气现在很冷，但是来爬一下这个万佛山⛰️应该会暖和了！风景很美腻的！
2016-08-19,未知,5,感觉风景好空气也很新鲜去了上面的玻璃站道还行
2017-11-22,未知,5,真心值的一玩，风景奇秀，深深的被大自然的鬼斧神工给震撼！漂亮！
2017-05-31,未知,5,总体给人感觉不错，有着深厚的文化底蕴，瀑布更加漂亮，空气非常好
2022-09-14,湖南,5,【景色】好活跃 【趣味】高 【性价比】不错的
2016-11-25,未知,5,怀化通道县临口镇太平岩村万佛山非常值得去
2023-09-12,湖南,5,【性价比】划算点 【趣味】 【景色】太美了
2023-07-25,湖南,5,【性价比】 【趣味】 【景色】 【景色】 【趣味】 【性价比】美丽的
2022-09-28,湖南,5,【景色】可以 【趣味】不错 【性价比】好呀
2021-06-19,未知,5,交通方便，地质风貌的景区，很适宜爬山。
2015-11-19,未知,4,爬上山的时候很辛苦，但是到达山顶后可以看到不同一般的景色。
2019-07-01,未知,5,大自然的鬼斧神工！但是很难爬上去，现在我不敢爬了，太高了
2018-02-27,未知,5,从山下坚持爬到山顶 连我们家小狗都被一路拖着爬上来了 果然不负众望风景很美虽然遗憾下点小雨 山上围绕着水汽 惊喜的是居然也有玻璃栈道 期待下次！
2016-11-12,未知,4,通道万佛山面积28.04平方公里，是全国最大的丹霞峰林地貌之一，被地理学家誉为“绿色万里长城”
2023-08-29,湖南,5,【性价比】 【性价比】超省钱 【趣味】 【景色】美了美了
2017-09-05,未知,4,不错的一次体验，景区风景很美，空气很好。离高速也近，全程下来也就约三个小时左右，山上风很大
2017-11-20,未知,5,风景还不错，蛮好看的，这个天去有点冷，要多穿衣服
2017-10-04,未知,5,一次难忘的全家游，惊险刺激，很有价值，以后还去。
2020-02-14,未知,5,万佛山是通道的重要啊标志性建筑之一！远近驰名！
2019-07-21,未知,5,得天独厚的大岩石！大自然的风景！有点难爬！呵呵
2017-02-18,未知,5,美丽的通道 美丽的万佛山 一定要去的地方 登高望远
2023-09-12,湖南,5,【性价比】划算的 【趣味】 【景色】太热情似火
2023-09-06,湖南,5,【性价比】划算了 【趣味】可以 【景色】太美了
2023-07-31,湖南,5,【性价比】值 【趣味】还好 【景色】美丽的风景
2017-03-26,未知,5,感觉还是挺不错的，尤其是玻璃栈道，很刺激。
2023-09-01,湖南,5,【性价比】划算点 【趣味】 【景色】太美了吧
2023-08-31,湖南,5,【性价比】划算点 【趣味】 【景色】美了美了
2023-08-30,湖南,5,【性价比】划算了 【趣味】可以 【景色】一般
2023-08-24,湖南,5,【性价比】划算点 【趣味】 【景色】美不胜收
2023-08-23,湖南,5,【性价比】越来越好 【趣味】 【景色】太值了
2023-08-13,湖南,5,【性价比】划算的 【趣味】 【景色】可以去了
2023-08-07,湖南,5,【性价比】划算的 【趣味】 【景色】美了美了
2023-08-05,湖南,5,【性价比】划算的 【趣味】 【景色】snow
2023-08-01,湖南,5,【性价比】划算 【趣味】可以 【景色】美美的
2023-07-31,湖南,5,【性价比】划算的 【景色】美极了 【趣味】好
2023-03-31,湖南,5,景色秀美，趣味性强，性价比高，值得一游。
2022-05-27,未知,5,景色优美，趣味性强，性价比高，值得一游！
2018-02-27,未知,4,全家一起去的，总体还可以，小家伙很喜欢。
2017-06-21,未知,5,景色不错，尤其是玻璃栈道。性价比还可以。
2023-09-10,湖南,5,【性价比】划算了 【趣味】 【景色】太美了
2023-08-28,湖南,5,【性价比】划算的 【趣味】 【景色】太美了
2023-08-28,湖南,5,【性价比】划算点 【趣味】 【景色】美美的
2023-08-28,湖南,5,【性价比】超值 【趣味】可以 【景色】优美
2023-08-26,湖南,5,【性价比】超级棒 【趣味】 【景色】美美的
2023-08-26,湖南,5,【性价比】超省钱 【趣味】 【景色】可以啊
2023-08-24,湖南,5,【性价比】划算 【趣味】 【景色】美了美了
2023-08-20,湖南,5,【性价比】高了 【趣味】还行 【景色】一般
2023-08-20,湖南,5,【性价比】超值的 【趣味】好玩 【景色】美
2023-08-19,湖南,5,【性价比】超值了 【趣味】好 【景色】一般
2023-08-17,湖南,5,【性价比】划算的 【趣味】 【景色】美丽的
2023-08-10,湖南,5,【性价比】超值 【趣味】 【景色】美了美了
2023-08-07,湖南,5,【性价比】值得的 【趣味】 【景色】美如画
2023-08-05,湖南,5,【性价比】太值了 【趣味】 【景色】美极了
2023-08-02,湖南,5,【性价比】划算的 【趣味】 【景色】美极了
2023-08-02,湖南,5,【性价比】可以 【趣味】 【景色】美了美了
2023-07-19,湖南,5,【性价比】 【趣味】 【景色】好美丽的风景
2022-11-02,湖南,5,万佛山上空气清新，景色宜人，不错不错。
2022-07-28,新疆,5,丹霞地貌， 【景色】景色优美，锻炼身体。
2022-04-28,未知,5,湖南的丹霞地貌景区，不过好像现在关门了
2017-12-31,未知,5,确实不错，值得一来，期待下一次滴再相聚
2017-07-02,未知,4,万佛朝宗，名字大气，仍在建设中，经过农田基地，导航还有点问题，不知后来纠正没？
2016-08-04,未知,5,一览众山小，坐看风云变幻，海上升明月！
2016-02-10,未知,5,爬山的感觉很好，人也很开心。风景不错。
2023-09-08,湖南,5,【性价比】划算的 【趣味】好 【景色】美
2023-09-07,湖南,5,【性价比】划算 【趣味】有有 【景色】美
2023-09-05,湖南,5,【性价比】划算 【趣味】 【景色】美如画
2023-09-03,湖南,5,【性价比】划算的 【趣味】 【景色】太美
2023-09-03,湖南,5,【性价比】划算 【趣味】 【景色】太美了
2023-09-02,湖南,5,【性价比】值得购买 【趣味】 【景色】美
2023-09-01,湖南,5,【性价比】物美价廉 【趣味】好 【景色】
2023-09-01,湖南,5,【性价比】省了 【趣味】 【景色】太嗨皮
2023-08-31,湖南,5,【性价比】超划算 【趣味】 【景色】一般
2023-08-23,湖南,5,【性价比】高 【趣味】还可以 【景色】美
2023-08-21,湖南,5,【性价比】划算 【景色】美 【趣味】好玩
2023-08-19,湖南,5,【性价比】划算 【趣味】 【景色】美美的
2023-08-17,湖南,5,【性价比】太高了， 【趣味】美 【景色】
2023-08-15,湖南,5,【性价比】划算了 【趣味】 【景色】可以
2023-08-14,湖南,5,【性价比】超值去 【趣味】 【景色】美了
2023-08-12,湖南,5,【趣味】好 【性价比】尚 【景色】美美的
2023-08-10,湖南,5,【性价比】超值 【趣味】可以 【景色】好
2023-08-08,湖南,5,【性价比】越来越好 【趣味】 【景色】美
2023-08-07,湖南,5,【性价比】划算了 【趣味】 【景色】美了
2023-08-07,湖南,5,【性价比】划算点 【趣味】 【景色】还行
2023-08-07,湖南,5,【性价比】划算 【趣味】 【景色】优雅的
2023-08-07,湖南,5,【性价比】划算了 【趣味】好 【景色】美
2023-08-05,湖南,5,【性价比】越来越好 【趣味】 【景色】好
2023-08-05,湖南,5,【性价比】值得 【趣味】 【景色】美美的
2023-08-04,湖南,5,【性价比】高 【趣味】 【景色】美了美了
2023-08-03,湖南,5,【性价比】一山一水 【趣味】 【景色】美
2023-08-02,湖南,5,【性价比】划算的 【景色】 【趣味】好玩
2023-05-24,江苏,5,【景色】可以 【趣味】不错 【性价比】好
2023-03-18,湖南,5,【景色】美 【性价比】美尚品 【趣味】高
2023-01-13,广东,5,【景色】不错 【趣味】可以 【性价比】好
2017-10-04,未知,5,芋头侗寨原生态，商业气息少，人很热情
2017-09-15,未知,5,万佛山景区是此次自由行中比较有亮点的行程，景区空气、卫生皆好，万佛山够陡、够险，还有玻璃栈道。是适合全家游的好去处。
2023-08-23,湖南,5,【性价比】超值了 【趣味】 【景色】美
2023-08-19,湖南,5,【性价比】超划算 【趣味】 【景色】美
2023-08-15,湖南,5,【性价比】划算了 【趣味】 【景色】美
2023-08-14,湖南,5,【性价比】赶值 【趣味】好 【景色】美
2023-08-11,湖南,5,【性价比】高 【趣味】 【景色】太美了
2023-08-09,湖南,5,【性价比】高 【趣味】 【景色】美丽的
2023-08-07,湖南,5,【性价比】高 【趣味】 【景色】美美的
2023-08-05,湖南,5,【性价比】太值得 【趣味】 【景色】美
2023-07-27,湖南,5,【趣味】 【性价比】划算的 【景色】美
2023-07-20,湖南,5,∴ 【趣味】 【性价比】 【景色】太好看
2023-07-07,湖南,5,【性价比】药 【趣味】 【景色】美极了
2022-08-31,湖南,5,【景色】优美 【趣味】高 【性价比】好
2018-01-12,未知,5,非常值得去，环境挺好的，地方不大。
2017-10-03,未知,5,很原生态，景色不错，开发痕迹不明显
2017-04-19,未知,5,环境很好，空气不错，周末度假的选择
2016-11-06,未知,5,二十点赞同意思想你给我们的确定了吗丁啉要是我们家里面膜法世家昨天晚上号召唤醒来了吗丁啉佛山里面膜法世家多少了吗丁啉
2023-09-10,湖南,5,【性价比】也小 【趣味】 【景色】美
2023-09-03,湖南,5,【性价比】可以 【趣味】 【景色】美
2023-08-04,湖南,5,【性价比】值 【景色】 【趣味】缎炼
2023-07-30,湖南,5,非常好玩的一个景点，你值得拥有。
2023-07-24,湖南,5,【趣味】 【景色】 【性价比】超划算
2023-07-23,湖南,5,【性价比】 【趣味】 【景色】太美了
