date,ip 属地,评分,comments
2018-03-04,未知,3,大约在晚上九点到的，人特别多～更衣室空间较小，换衣服不方便！淋雨区设施陈旧。有一半池子没有开，人挤人，下饺子一样。总体来说还是失望。
2016-03-10,未知,5,源头仙家温泉的水源没得说，去了一次没有不想第二次的，服务态度很好，预约给力！
2023-01-29,浙江,5,【景色】景色很美，很安逸 【趣味】好玩，安静区、休闲区、游玩区 【性价比】值得
2020-03-06,未知,3,设施太残旧，人少，路程太复杂。
2017-03-18,未知,5,这个季节最合适泡温泉了！这里的卫生条件还是挺好的。
2016-06-04,未知,5,这里值得去，有温泉也有冷泉，儿童游乐场所，性价比高
2018-04-14,未知,4,仙家温泉真的值得去玩，风景美、水质好、是大人，儿童游玩的乐园，一家人玩得十分高兴，满意。
2022-08-27,上海,5,温度适宜，汤水浓郁，感觉很爽，很贴合身心俱疲的时候去体验体验
2015-10-31,未知,3.3,说真的，服务真心不行，每个柜只有一条毛巾一件浴袍一双拖鞋，带了小孩要多一对鞋也没有，泡了起来只能继续用湿毛巾，天气转冷了又下着雨，感觉真不好。池也不多，感觉不是很干净，幸亏还有室内场，不然只能淋雨泡。
2018-02-26,未知,3,晚上才去泡的，室内有的水温一般，各别露天的沲边露了泥土，客人踩进去的话，直接泡温泉有点恶心，希望下次去的时候能改进
2023-08-20,湖南,5,【景色】很不错，泡温泉很舒服 【趣味】好玩，有很多项目 【性价比】值得
2017-02-28,未知,5,这是一家比较好的温泉♨ 去过很多次了 每次都是不同的体验 真心推荐啊
2015-11-17,未知,5,"温泉不错，水质好、服务态度好，,还有水上乐园,一家人玩的很开心"
2015-12-12,未知,3.3,第二次去，没第一次去的时候好，来了两辆旅游巴，有部分露天池没水，据服务员说水池不够水，水上游乐设施也没开，没能玩巨龙滑道，第一次去时玩了，总的说去一次感觉新奇，再去就觉得一般般了
2016-01-11,未知,5,天气不错的一天，两家人带着小盆友一起泡温泉，感觉棒棒哒????小盆友泡了上午的室外温泉，午饭后又继续泡室内温泉，玩得不愿上岸了????
2016-10-15,未知,5,好评！环境很好！娱乐项目也不错！
2023-05-19,浙江,5,【景色】好美很安静的 【趣味】好玩 【性价比】值得
2016-02-08,未知,5,交通方便，就是温泉池太小了，像北方的澡堂子！
2016-01-24,未知,5,环境空气都很好就是太单调了……住宿饮食一般般
2015-11-19,未知,5,是个休闲的好地方，值得我们大家来观光游览。
2022-05-21,未知,5,【景色】不错 【趣味】好玩 【性价比】值得
2017-11-22,未知,4,这个温泉区不算很大，但设施比较齐全，给人很舒适的感觉。
2016-02-19,未知,5,别墅很舒适，环境也非常不错，值得去
2016-08-13,未知,5,这么有这么多要点评，为了抽奖继续
2023-08-22,广东,5,【景色】优美 【趣味】逛逛挺好的
2022-03-29,未知,5,天然的泉水，环境优美空气清新，
2016-11-30,未知,5,景色怡人，服务一流，性价比高。
2018-05-05,未知,5,满意 很好 环境不错 服务态度很好
2017-12-05,未知,5,取票非常顺利，通过携程订票有返利，很划算呢！因为不是周末和节假日，仙家温泉人不多，但环境舒适，泡得舒服极了！
2016-01-01,未知,3.3,实在太远了，而且进景区的路不太好走。温泉的环境还是挺不错的，就是很多池子都没有开，鱼疗池也没有，实在遗憾，而且服务员明显人手不够，服务还是跟不上
2018-02-25,未知,5,泉水很干净，人没那么多，相对体验非常舒服。
2018-01-07,未知,4,泡池分南北区，南边的是室内的，有游泳池和一些娱乐设施，温度稍微低一些。北边的是室外泡池，温度高一点。
2017-11-22,未知,4,这个度假山庄面积很大，是温泉，休闲，娱乐的好地方，值得游览
2015-12-17,未知,4,是蛮好玩D…值得一去！美女多多，期待大家光临～～～～
2019-02-06,未知,4,个人感觉很棒～～很开心～跟宝贝决定以后每年都会去
2018-02-22,未知,3,好多池子都没水，没开放。水温不够高，希望能改进。水上乐园不能玩耍。希望改进。总体来说还不错，鱼疗也没有了。
2016-08-03,未知,4,我去过 很不错的地方 环境不错，服务很好
2016-02-10,未知,3,，还可以，安静舒服，景区的景色也不错
2018-01-28,未知,5,很好，水温也刚好合适，环境也不错！
2015-12-24,未知,4.6,很好，很棒，去的早，没什么人，就是进去那条路没修好，下雨天严重打滑
2018-02-18,未知,4,服务态度不是不太好，设施陈旧，水不干净！
2018-01-20,未知,5,环境很好，各种类型的汤都有，孩子玩得不亦乐乎。下次有空还来
2018-01-21,未知,5,温泉池很多，水温从高到底。有个大池可以打气排球很好。满意
2018-01-20,未知,5,今天带上小伙伴们去泡温泉，个个都玩得开心，感觉特别舒服！
2017-12-02,未知,5,洗得很舒服，环境也不错，回去推荐给朋友们来这里泡温泉。
2017-12-03,未知,5,环境不错，水温有的池子比较合适，总体来说还是不错的
2018-03-19,未知,5,环境好，水也清澈，温度适合，泡过后一身轻松，舒服
2018-01-20,未知,5,服务周到，泡了两个小时的温泉，感觉特别舒服！
2019-08-06,未知,5,天然氧吧，不错的选择，休闲娱乐最好的选择
2018-02-18,未知,3,不会再去第二次，设施差，陈旧，服务不好！
2018-01-13,未知,5,晚上去的人不多，温泉很舒服！下次还会去！
2017-11-27,未知,5,环境不错住宿条件蛮温馨的，下次再去享受
2017-10-15,未知,5,设施齐全，只不过有点陈旧，有些池未开放
2018-01-05,未知,5,和朋友一起来。感觉还好，门票不贵
2017-10-03,未知,3,现场买票98不值网上买70贵，个人认为50元合理。
2017-08-17,未知,3,忘了点评，补上。价格高了一点。
2018-04-19,未知,4,路有点窄，还要穿过村子，规模有点小，没有鱼疗
2018-01-20,未知,5,服务周到，泡了两个小时的温泉，感觉特别舒服！
2019-08-06,未知,5,天然氧吧，不错的选择，休闲娱乐最好的选择
2018-02-18,未知,3,不会再去第二次，设施差，陈旧，服务不好！
2018-01-13,未知,5,晚上去的人不多，温泉很舒服！下次还会去！
2017-11-27,未知,5,环境不错住宿条件蛮温馨的，下次再去享受
2017-10-15,未知,5,设施齐全，只不过有点陈旧，有些池未开放
2018-01-05,未知,5,和朋友一起来。感觉还好，门票不贵
2017-10-03,未知,3,现场买票98不值网上买70贵，个人认为50元合理。
2017-08-17,未知,3,忘了点评，补上。价格高了一点。
2018-04-19,未知,4,路有点窄，还要穿过村子，规模有点小，没有鱼疗
